3438393;Estancia Paraíso;Estancia Paraiso;-25.7;-57.1;PPL;15;0
3438394;Estancia Palo Santo;Estancia Palo Santo;-23.38778;-57.58306;PPL;16;0
3438395;Estancia Palo Santo;Estancia Palo Santo;-22.16667;-59.28333;PPL;16;0
3438396;Estancia Palo Blanco;Estancia Palo Blanco;-24.13333;-58.75;PPL;16;0
3438397;Estancia Palma Sola;Estancia Palma Sola;-26.13333;-57.06667;PPL;15;0
3438398;Estancia Palermo;Estancia Palermo;-23.58333;-58.21667;PPL;16;0
3438399;Estancia Pablo Rene Mora;Estancia Pablo Rene Mora;-27.26667;-56.66667;PPL;11;0
3438400;Estancia Orihuela;Estancia Orihuela;-23.41667;-58.66667;PPL;16;0
3438401;Estancia Once de Junio;Estancia Once de Junio;-24.55;-59.01667;PPL;16;0
3438402;Estancia Ocampo-cué;Estancia Ocampo-cue;-23.93333;-56.96667;PPL;17;0
3438403;Estancia Obraje;Estancia Obraje;-22.41667;-58.5;PPL;16;0
3438405;Estancia Nú Puajhú;Estancia Nu Puajhu;-23.58333;-59.96667;PPL;16;0
3438406;Estancia Nú Porá;Estancia Nu Pora;-24.25;-59.6;PPL;16;0
3438407;Estancia Nú Porá;Estancia Nu Pora;-23.15;-56.31667;PPL;7;0
3438408;Estancia Nuñez;Estancia Nunez;-24.8;-55.56667;PPL;4;0
3438409;Estancia Núñez;Estancia Nunez;-24.55;-58.41667;PPL;16;0
3438410;Estancia Nueva Esperanza;Estancia Nueva Esperanza;-27.1;-57.03333;PPL;12;0
3438411;Estancia Nueva Esperanza;Estancia Nueva Esperanza;-27.08333;-56.98333;PPL;12;0
3438412;Estancia Nueva Alegría;Estancia Nueva Alegria;-23.55;-59.46667;PPL;16;0
3438413;Estancia Nú Apu-á;Estancia Nu Apu-a;-22.91667;-56.9;PPL;7;0
3438414;Estancia Notice;Estancia Notice;-21.68333;-58.46667;PPL;23;0
3438415;Estancia Ninfa;Estancia Ninfa;-24.78333;-58.33333;PPL;16;0
3438416;Estancia Nelly Victoria;Estancia Nelly Victoria;-22.7;-56.13333;PPL;2;0
3438417;Estancia Navidad;Estancia Navidad;-23.83333;-58.75;PPL;16;0
3438418;Estancia Naranjito;Estancia Naranjito;-23.71361;-57.935;PPL;16;0
3438419;Estancia Napegue;Estancia Napegue;-22.91667;-57.5;PPL;7;0
3438420;Estancia Nandypay;Estancia Nandypay;-25.08333;-56.8;PPL;8;0
3438421;Estancia Nanawa;Estancia Nanawa;-23.46667;-59.73333;PPL;16;0
3438422;Estancia Moreno;Estancia Moreno;-26.36667;-56.85;PPL;15;0
3438423;Estancia Morales;Estancia Morales;-25.26667;-56.38333;PPL;4;0
3438424;Estancia Montiel;Estancia Montiel;-22.83333;-59.68333;PPL;16;0
3438425;Estancia Molina Cué;Estancia Molina Cue;-25.06667;-56.6;PPL;8;0
3438427;Estancia Millón;Estancia Millon;-22.91667;-59.5;PPL;16;0
3438428;Estancia Medina;Estancia Medina;-22.73333;-57.01667;PPL;7;0
3438429;Estancia Mbigua;Estancia Mbigua;-21.48333;-59.98333;PPL;24;0
3438430;Estancia Martinez;Estancia Martinez;-25.13333;-56.36667;PPL;4;0
3438431;Estancia Marta Ester;Estancia Marta Ester;-26.83333;-56.61667;PPL;11;0
3438432;Estancia Maroma;Estancia Maroma;-23.55;-57.9;PPL;16;0
3438433;Estancia Marlene;Estancia Marlene;-23.51667;-58.36667;PPL;16;0
3438434;Estancia Marín-Cuú;Estancia Marin-Cuu;-25.08333;-55.6;PPL;4;0
3438437;Estancia Maria Stella;Estancia Maria Stella;-26.31667;-56.51667;PPL;5;0
3438440;Estancia Margarita;Estancia Margarita;-25.13333;-57.23333;PPL;8;0
3438441;Estancia Mancuello;Estancia Mancuello;-22.93333;-57.01667;PPL;7;0
3438442;Estancia Mamo Reí;Estancia Mamo Rei;-25.11667;-57.78333;PPL;16;0
3438443;Estancia Maldonado;Estancia Maldonado;-20.4;-58.53333;PPL;23;0
3438444;Estancia Malberti;Estancia Malberti;-25.68333;-56.65;PPL;4;0
3438445;Estancia Magallanes;Estancia Magallanes;-22.78333;-59.15;PPL;16;0
3438446;Estancia Machuca-cué;Estancia Machuca-cue;-22.71667;-57.08333;PPL;7;0
3438447;Estancia Luis;Estancia Luis;-24.41667;-58.28333;PPL;16;0
3438448;Estancia Lugo Cué;Estancia Lugo Cue;-25.08333;-57.21667;PPL;8;0
3438449;Estancia Lucipar;Estancia Lucipar;-23.46667;-56.3;PPL;17;0
3438450;Estancia Los Tamarindos;Estancia Los Tamarindos;-23.3025;-57.70778;PPL;16;0
3438451;Estancia Los Milagros;Estancia Los Milagros;-23.7;-59.7;PPL;16;0
3438452;Estancia Los Lapachos;Estancia Los Lapachos;-23.3;-58.38333;PPL;16;0
3438453;Estancia Los Gemelos;Estancia Los Gemelos;-24.25;-59.53333;PPL;16;0
3438454;Estancia Los Cedros;Estancia Los Cedros;-27.15;-56.78333;PPL;12;0
3438455;Estancia López Cué;Estancia Lopez Cue;-25.03333;-57.2;PPL;8;0
3438456;Estancia Lomita;Estancia Lomita;-26.53333;-57.9;PPL;13;0
3438457;Estancia Lomita;Estancia Lomita;-24.6;-58.36667;PPL;16;0
3438458;Estancia Loma Verde;Estancia Loma Verde;-23.78333;-56.95;PPL;17;0
3438459;Estancia Lomas;Estancia Lomas;-24.61667;-57.11667;PPL;17;0
3438460;Estancia Lomas;Estancia Lomas;-24.26667;-58;PPL;16;0
3438461;Estancia Loma Pytá;Estancia Loma Pyta;-23.56667;-59.56667;PPL;16;0
3438462;Estancia Loma Pora;Estancia Loma Pora;-23.51667;-57.51667;PPL;16;0
3438463;Estancia Loma Porá;Estancia Loma Pora;-22.55;-57.38333;PPL;7;0
3438464;Estancia Loma;Estancia Loma;-26.81667;-56.46667;PPL;11;0
3438465;Estancia Loma;Estancia Loma;-26.55;-57.78333;PPL;13;0
3438466;Estancia Loma;Estancia Loma;-25.58333;-56.51667;PPL;4;0
3438467;Estancia Locatti;Estancia Locatti;-24.3;-59.11667;PPL;16;0
3438468;Estancia Lavista;Estancia Lavista;-27.23333;-56.23333;PPL;11;0
3438469;Estancia La Victoria;Estancia La Victoria;-23.28333;-59.46667;PPL;16;0
3438470;Estancia La Victoria;Estancia La Victoria;-22.98333;-59.15;PPL;16;0
3438471;Estancia La Victoria;Estancia La Victoria;-22.9;-56.26667;PPL;7;0
3438472;Estancia Laurel;Estancia Laurel;-27.18333;-56.56667;PPL;11;0
3438473;Estancia La Unión;Estancia La Union;-23.65;-58.36667;PPL;16;0
3438474;Estancia La Susana;Estancia La Susana;-25.13333;-57.2;PPL;8;0
3438475;Estancia Las Rosas;Estancia Las Rosas;-25.73333;-57.2;PPL;15;0
3438476;Estancia Las Perlas;Estancia Las Perlas;-23.83333;-59.15;PPL;16;0
3438477;Estancia Las Palmas;Estancia Las Palmas;-26.3;-56.86667;PPL;15;0
3438478;Estancia Las Palmas;Estancia Las Palmas;-25.9;-57.71667;PPL;13;0
3438479;Estancia Las Palmas;Estancia Las Palmas;-24;-59.15;PPL;16;0
3438480;Estancia La Mocha;Estancia La Mocha;-23.97333;-57.6775;PPL;16;0
3438481;Estancia Las Mellizas;Estancia Las Mellizas;-23.43333;-55.88333;PPL;2;0
3438482;Estancia Las Mellizas;Estancia Las Mellizas;-22.71667;-58.96667;PPL;16;0
3438483;Estancia Las Isidoras;Estancia Las Isidoras;-24.1;-59.65;PPL;16;0
3438484;Estancia La Selva;Estancia La Selva;-22.91667;-59.13333;PPL;16;0
3438485;Estancia Las Casnarinas;Estancia Las Casnarinas;-27.08333;-56.8;PPL;12;0
3438486;Estancia La Querencia;Estancia La Querencia;-24.56667;-58.81667;PPL;16;0
3438488;Estancia La Novia;Estancia La Novia;-22.98333;-57.73333;PPL;16;0
3438489;Estancia La Nena;Estancia La Nena;-23.93333;-58.88333;PPL;16;0
3438492;Estancia Lamber;Estancia Lamber;-24.68333;-58.01667;PPL;16;0
3438493;Estancia Lagunita;Estancia Lagunita;-25.26667;-55.93333;PPL;4;0
3438494;Estancia Laguna Verde;Estancia Laguna Verde;-23.95;-59.81667;PPL;16;0
3438495;Estancia Laguna Sola;Estancia Laguna Sola;-23.36667;-58.48333;PPL;16;0
3438496;Estancia Laguna Rey;Estancia Laguna Rey;-22.88333;-58.71667;PPL;16;0
3438497;Estancia Laguna Porá;Estancia Laguna Pora;-22.33333;-59.43333;PPL;16;0
3438498;Estancia Laguna Negra;Estancia Laguna Negra;-23.06667;-57.11667;PPL;7;0
3438499;Estancia Laguna León;Estancia Laguna Leon;-21.41667;-58.75;PPL;23;0
3438500;Estancia Laguna Chancho;Estancia Laguna Chancho;-24.78333;-58.53333;PPL;16;0
3438501;Estancia Laguna Bella;Estancia Laguna Bella;-24.38333;-59.18333;PPL;16;0
3438502;Estancia La Golondrina;Estancia La Golondrina;-24.51667;-58.66667;PPL;16;0
3438503;Estancia La Flecha;Estancia La Flecha;-24.66667;-58.65;PPL;16;0
3438504;Estancia La Esperanza;Estancia La Esperanza;-24.53333;-59.01667;PPL;16;0
3438505;Estancia La Delicia;Estancia La Delicia;-23.55;-58.95;PPL;16;0
3438506;Estancia La Cuca;Estancia La Cuca;-24.13333;-59.15;PPL;16;0
3438507;Estancia La Concepción;Estancia La Concepcion;-24.43333;-58.06667;PPL;16;0
3438508;Estancia La Clementina;Estancia La Clementina;-25.15;-57.16667;PPL;8;0
3438509;Estancia La Bonita;Estancia La Bonita;-23.68333;-58.8;PPL;16;0
3438510;Estancia La Angelica;Estancia La Angelica;-24.45;-59.36667;PPL;16;0
3438511;Estancia La Americana;Estancia La Americana;-21.05;-58.91667;PPL;23;0
3438512;Estancia La Abelenda;Estancia La Abelenda;-25.68333;-57.06667;PPL;15;0
3438513;Estancia Kilómetro 115;Estancia Kilometro 115;-22.71667;-58.73333;PPL;7;0
3438514;Estancia Kennedy;Estancia Kennedy;-25.3;-56.71667;PPL;8;0
3438515;Estancia Josefina;Estancia Josefina;-23.68722;-57.49444;PPL;16;0
3438516;Estancia José Dolores Genes;Estancia Jose Dolores Genes;-25.23333;-57.63333;PPL;16;0
3438517;Estancia Jara-cué;Estancia Jara-cue;-26.46667;-56.8;PPL;15;0
3438518;Estancia Itati;Estancia Itati;-23.7;-59.85;PPL;16;0
3438519;Estancia Ita-cué;Estancia Ita-cue;-26.38333;-57.75;PPL;13;0
3438520;Estancia Itacarú;Estancia Itacaru;-23.6;-57.11667;PPL;17;0
3438521;Estancia Isla Yovai;Estancia Isla Yovai;-22.65;-56.96667;PPL;7;0
3438522;Estancia Isla Sombrero;Estancia Isla Sombrero;-26.48333;-56.63333;PPL;5;0
3438523;Estancia Isla Sola;Estancia Isla Sola;-22.2;-57.8;PPL;7;0
3438524;Estancia Isla Saca;Estancia Isla Saca;-20.78333;-59.05;PPL;23;0
3438525;Estancia Isla Corazón;Estancia Isla Corazon;-21.06667;-58.4;PPL;23;0
3438526;Estancia Isla Alta;Estancia Isla Alta;-26.88333;-57.71667;PPL;13;0
3438527;Estancia Isla Alta;Estancia Isla Alta;-23.68187;-59.46891;PPL;16;0
3438528;Estancia Irala;Estancia Irala;-26.1;-57.83333;PPL;13;0
3438529;Estancia Inmakata;Estancia Inmakata;-21.1;-58.7;PPL;23;0
3438530;Estancia Herradura;Estancia Herradura;-26.53333;-58.15;PPL;13;0
3438531;Estancia Hermosa;Estancia Hermosa;-22.51667;-56.86667;PPL;7;0
3438532;Estancia Guazu Pyta;Estancia Guazu Pyta;-24.88333;-57.01667;PPL;17;0
3438533;Estancia Guayaki;Estancia Guayaki;-24.4;-58.93333;PPL;16;0
3438534;Estancia Guaviray;Estancia Guaviray;-27.11594;-56.81824;PPL;12;0
3438535;Estancia Guanes;Estancia Guanes;-24.93333;-57.56667;PPL;16;0
3438536;Estancia Guajhó;Estancia Guajho;-22.35;-58.2;PPL;16;0
3438537;Estancia Graciela;Estancia Graciela;-26.93333;-57.31667;PPL;12;0
3438538;Estancia Gonzalez;Estancia Gonzalez;-23.85;-59.53333;PPL;16;0
3438539;Estancia Gómez;Estancia Gomez;-20.55;-58.78333;PPL;23;0
3438540;Estancia Golondrina;Estancia Golondrina;-24.63333;-55.35;PPL;4;0
3438541;Estancia General Díaz;Estancia General Diaz;-24.16667;-57.18333;PPL;17;0
3438542;Estancia General Díaz;Estancia General Diaz;-21.13333;-58.5;PPL;23;0
3438543;Estancia Gavilán;Estancia Gavilan;-22.68333;-56.88333;PPL;7;0
3438544;Estancia Gavallo;Estancia Gavallo;-24.11667;-58.8;PPL;16;0
3438545;Estancia Gauto-cué;Estancia Gauto-cue;-27.23333;-56.76667;PPL;12;0
3438546;Estancia Gasory;Estancia Gasory;-25.1;-56.83333;PPL;8;0
3438547;Estancia Garay Cué;Estancia Garay Cue;-22.71667;-57.36667;PPL;7;0
3438548;Estancia Gaona;Estancia Gaona;-27.03333;-56.28333;PPL;11;0
3438549;Estancia Galileo;Estancia Galileo;-25.06667;-57.85;PPL;16;0
3438550;Estancia Gadea;Estancia Gadea;-27.01667;-57.66667;PPL;13;0
3438551;Estancia Fortuna;Estancia Fortuna;-24.73333;-58.18333;PPL;16;0
3438552;Estancia Fontana;Estancia Fontana;-24.71667;-58.55;PPL;16;0
3438553;Estancia Florida;Estancia Florida;-25.13333;-57.01667;PPL;8;0
3438554;Estancia Florida;Estancia Florida;-23.4;-59.23333;PPL;16;0
3438555;Estancia Fernando Silva;Estancia Fernando Silva;-22.78333;-59.31667;PPL;16;0
3438556;Estancia Felicidad;Estancia Felicidad;-24.4;-58.13333;PPL;16;0
3438557;Estancia Estrellas;Estancia Estrellas;-22.16667;-57.7;PPL;7;0
3438558;Estancia Estrella;Estancia Estrella;-24.85;-58.3;PPL;16;0
3438559;Estancia Esther;Estancia Esther;-24.7;-57.68333;PPL;16;0
3438560;Estancia Esteche;Estancia Esteche;-25.25;-57.7;PPL;16;0
3438561;Estancia Esperanza;Estancia Esperanza;-23.41667;-57.98333;PPL;16;0
3438562;Estancia Esperanza;Estancia Esperanza;-21.21667;-58.23333;PPL;23;0
3438563;Estancia Elvira;Estancia Elvira;-23.93333;-57.75;PPL;16;0
3438564;Estancia El Pinar;Estancia El Pinar;-24.43333;-55.46667;PPL;19;0
3438565;Estancia El Buen Amigo;Estancia El Buen Amigo;-23.55;-58.78333;PPL;16;0
3438566;Estancia Duarte Cué;Estancia Duarte Cue;-22.43333;-56.58333;PPL;2;0
3438567;Estancia Douglas;Estancia Douglas;-23.38333;-59.53333;PPL;16;0
3438568;Estancia Don Felipe Feltes;Estancia Don Felipe Feltes;-21.16667;-58.76667;PPL;23;0
3438569;Estancia Doldán;Estancia Doldan;-26.73333;-56.43333;PPL;5;0
3438571;Estancia del Medio;Estancia del Medio;-24.03333;-57.5;PPL;16;0
3438572;Estancia Delia Clara;Estancia Delia Clara;-25.7;-57.16667;PPL;15;0
3438573;Estancia Delfín;Estancia Delfin;-23.25;-57.46667;PPL;7;0
3438574;Estancia del Carmen;Estancia del Carmen;-23.03333;-58.93333;PPL;16;0
3438577;Estancia Curupayty;Estancia Curupayty;-20.23333;-58.28333;PPL;23;0
3438578;Estancia Cunataí;Estancia Cunatai;-21.56667;-57.96667;PPL;23;0
3438579;Estancia Cuatro Ciervo;Estancia Cuatro Ciervo;-24.96667;-58.03333;PPL;16;0
3438580;Estancia Cuarenta;Estancia Cuarenta;-20.66667;-58;PPL;23;0
3438581;Estancia Corralón;Estancia Corralon;-23.53333;-57.93333;PPL;16;0
3438582;Estancia Corralito;Estancia Corralito;-24.58333;-58.21667;PPL;16;0
3438583;Estancia Corralito;Estancia Corralito;-22.75;-56.68333;PPL;7;0
3438584;Estancia Cora-í;Estancia Cora-i;-22.9;-59;PPL;16;0
3438585;Estancia Copacar;Estancia Copacar;-25.16667;-57.56667;PPL;16;0
3438586;Estancia Concepción;Estancia Concepcion;-26.75;-56.76667;PPL;12;0
3438588;Estancia Colo ó;Estancia Colo o;-23.65;-55.7;PPL;2;0
3438589;Estancia Coeyú;Estancia Coeyu;-23.93083;-57.73389;PPL;16;0
3438590;Estancia Coco Laguna;Estancia Coco Laguna;-21.81667;-58.66667;PPL;23;0
3438591;Estancia Clarita;Estancia Clarita;-24.65;-58.76667;PPL;16;0
3438592;Estancia Ciervo;Estancia Ciervo;-24.45;-57.98333;PPL;16;0
3438593;Estancia Ciervo;Estancia Ciervo;-23.7;-56.2;PPL;17;0
3438595;Estancia Chamacoco;Estancia Chamacoco;-21.9;-58.98333;PPL;23;0
3438596;Estancia Cerro Memby;Estancia Cerro Memby;-22.98333;-56.45;PPL;7;0
3438597;Estancia Cerro Corá;Estancia Cerro Cora;-22.9;-56.7;PPL;7;0
3438598;Estancia Cerro Corá;Estancia Cerro Cora;-20.28333;-58.28333;PPL;23;0
3438599;Estancia Cerrito Jara;Estancia Cerrito Jara;-19.76667;-58.2;PPL;23;0
3438600;Estancia Cerrito Amakera;Estancia Cerrito Amakera;-23.78333;-58.98333;PPL;16;0
3438601;Estancia Cerrito;Estancia Cerrito;-26.93333;-57.13333;PPL;12;0
3438602;Estancia Cerrito;Estancia Cerrito;-26.9;-56.48333;PPL;11;0
3438603;Estancia Centurión;Estancia Centurion;-22.3;-57.55;PPL;7;0
3438604;Estancia Celia;Estancia Celia;-24.51667;-57.1;PPL;16;0
3438605;Estancia Ceibo;Estancia Ceibo;-22.96667;-59.58333;PPL;16;0
3438606;Estancia Cazal Cué;Estancia Cazal Cue;-22.86667;-56.81667;PPL;7;0
3438607;Estancia Catorce de Mayo;Estancia Catorce de Mayo;-22.83333;-58.28333;PPL;16;0
3438608;Estancia Casuarina;Estancia Casuarina;-22.91667;-59.96667;PPL;24;0
3438609;Estancia Casualidad;Estancia Casualidad;-22.98333;-59.83333;PPL;16;0
3438610;Estancia Casualidad;Estancia Casualidad;-21.05;-58.11667;PPL;23;0
3438611;Estancia Casilda;Estancia Casilda;-22.21667;-57.93333;PPL;23;0
3438612;Estancia Cascada;Estancia Cascada;-22.53333;-56.23333;PPL;2;0
3438613;Estancia Carumbé;Estancia Carumbe;-25.55;-56.66667;PPL;4;0
3438614;Estancia Carmencita;Estancia Carmencita;-24.58333;-58.88333;PPL;16;0
3438615;Estancia Carmencita;Estancia Carmencita;-24.1;-58.86667;PPL;16;0
3438616;Estancia Carmelita;Estancia Carmelita;-26.73333;-57.28333;PPL;12;0
3438617;Estancia Caridad;Estancia Caridad;-23.78333;-59.31667;PPL;16;0
3438618;Estancia Cardús;Estancia Cardus;-25.73333;-57.11667;PPL;15;0
3438619;Estancia Carayá;Estancia Caraya;-25.61667;-57.23333;PPL;15;0
3438620;Estancia Cara ü;Estancia Cara u;-22.98333;-59.5;PPL;16;0
3438621;Estancia Carandayty;Estancia Carandayty;-25.1;-57.4;PPL;8;0
3438622;Estancia Carambola;Estancia Carambola;-24.36667;-58.36667;PPL;16;0
3438623;Estancia Carai;Estancia Carai;-27.2;-56.83333;PPL;12;0
3438624;Estancia Caracol;Estancia Caracol;-22.3;-57.01667;PPL;7;0
3438625;Estancia Capurro;Estancia Capurro;-26.7;-56.85;PPL;12;0
3438626;Estancia Capitán Carmelo Peralta;Estancia Capitan Carmelo Peralta;-20.1;-58.18333;PPL;23;0
3438627;Estancia Capiípobó;Estancia Capiipobo;-24.81667;-57.21667;PPL;16;0
3438628;Estancia Cañete Cué;Estancia Canete Cue;-26.51667;-56.9;PPL;12;0
3438629;Estancia Caña de Castilla;Estancia Cana de Castilla;-24.4;-58.58333;PPL;16;0
3438630;Estancia Campo Sastre;Estancia Campo Sastre;-22;-58.51667;PPL;23;0
3438631;Estancia Campo León;Estancia Campo Leon;-22.56667;-59.5;PPL;16;0
3438632;Estancia Campichuelo;Estancia Campichuelo;-21.05;-58.23333;PPL;23;0
3438633;Estancia Campana;Estancia Campana;-23;-55.85;PPL;2;0
3438634;Estancia Camalote;Estancia Camalote;-26.26667;-57.6;PPL;15;0
3438635;Estancia Cagatá;Estancia Cagata;-22.91667;-56.25;PPL;7;0
3438636;Estancia Caceres Cué;Estancia Caceres Cue;-22.98333;-58.23333;PPL;16;0
3438637;Estancia Cabral Cué;Estancia Cabral Cue;-26.78333;-56.8;PPL;12;0
3438638;Estancia Cabeza de Tigre;Estancia Cabeza de Tigre;-23.38333;-59.53333;PPL;16;0
3438639;Estancia Cabaraí;Estancia Cabarai;-20.31667;-58.35;PPL;23;0
3438640;Estancia Cabañas;Estancia Cabanas;-22.86667;-57.65;PPL;7;0
3438641;Estancia Caballero;Estancia Caballero;-26.65;-56.91667;PPL;12;0
3438642;Estancia Caatygue;Estancia Caatygue;-26.7;-56.75;PPL;12;0
3438643;Estancia Caapucú-mí;Estancia Caapucu-mi;-26.91667;-57.15;PPL;12;0
3438644;Estancia Caa Poí;Estancia Caa Poi;-26.5;-56.98333;PPL;12;0
3438645;Estancia Caacupe;Estancia Caacupe;-20.33333;-58.53333;PPL;23;0
3438646;Estancia Caá Corá;Estancia Caa Cora;-26.66667;-56.8;PPL;12;0
3438647;Estancia Buena Vista;Estancia Buena Vista;-26.58333;-57.06667;PPL;12;0
3438648;Estancia Buena Vista;Estancia Buena Vista;-24.03333;-57.13333;PPL;16;0
3438649;Estancia Buena Vista;Estancia Buena Vista;-22.93333;-58.46667;PPL;16;0
3438650;Estancia Buena Vista;Estancia Buena Vista;-19.91667;-58.2;PPL;23;0
3438651;Estancia Buena Suerte;Estancia Buena Suerte;-23.76667;-59.13333;PPL;16;0
3438652;Estancia Bretona;Estancia Bretona;-23.315;-57.565;PPL;16;0
3438653;Estancia Bottrell;Estancia Bottrell;-25.3;-56.51667;PPL;4;0
3438654;Estancia Borja;Estancia Borja;-26.75;-56.85;PPL;12;0
3438655;Estancia Bonanza;Estancia Bonanza;-23.88333;-59.4;PPL;16;0
3438656;Estancia Boca-í;Estancia Boca-i;-24.55;-58.26667;PPL;16;0
3438657;Estancia Blanca;Estancia Blanca;-23.53333;-58.65;PPL;16;0
3438658;Estancia Betty;Estancia Betty;-24.55;-58.81667;PPL;16;0
3438659;Estancia Bella Vista;Estancia Bella Vista;-25.48333;-56.65;PPL;4;0
3438660;Estancia Buena Vista;Estancia Buena Vista;-23.19389;-57.81583;PPL;16;0
3438661;Estancia Belén-cué;Estancia Belen-cue;-23.76667;-57.05;PPL;17;0
3438662;Estancia Belén;Estancia Belen;-24.58333;-57.41667;PPL;16;0
3438664;Estancia Bedoya-cué;Estancia Bedoya-cue;-22.68333;-56.68333;PPL;2;0
3438665;Estancia Barrios Canal;Estancia Barrios Canal;-26.1;-56.85;PPL;15;0
3438667;Estancia Barrero Grande;Estancia Barrero Grande;-21.06667;-58.08333;PPL;23;0
3438668;Estancia Barrero;Estancia Barrero;-20.96667;-57.88333;PPL;23;0
3438669;Estancia Barboza;Estancia Barboza;-26.78333;-56.43333;PPL;11;0
3438670;Estancia Barbero;Estancia Barbero;-24.91667;-57.58333;PPL;16;0
3438671;Estancia Avarenga;Estancia Avarenga;-27.05;-56.2;PPL;11;0
3438672;Estancia Aurora;Estancia Aurora;-23.53333;-58.93333;PPL;16;0
3438673;Estancia Aurora;Estancia Aurora;-23.31667;-58.06667;PPL;16;0
3438674;Estancia Arroyo Primero;Estancia Arroyo Primero;-22.28333;-56.55;PPL;2;0
3438675;Estancia Arroyo Blanco;Estancia Arroyo Blanco;-23.21667;-56.11667;PPL;2;0
3438676;Estancia Armonia;Estancia Armonia;-23.68333;-58.93333;PPL;16;0
3438677;Estancia Ardeba;Estancia Ardeba;-22.9;-56.55;PPL;7;0
3438678;Estancia Arámbulo;Estancia Arambulo;-22.8;-56.56667;PPL;2;0
3438679;Estancia Aquino-cué;Estancia Aquino-cue;-26.53333;-58.28333;PPL;13;0
3438680;Estancia Aquino;Estancia Aquino;-26.96667;-57.9;PPL;13;0
3438681;Estancia Apsa;Estancia Apsa;-26.01667;-56.75;PPL;15;0
3438682;Estancia Antonio Maki;Estancia Antonio Maki;-25.21667;-57.05;PPL;8;0
3438683;Estancia Anguá;Estancia Angua;-26.88333;-57.4;PPL;12;0
3438684;Estancia Andrada;Estancia Andrada;-25.3;-56.56667;PPL;8;0
3438685;Estancia Ana Berta;Estancia Ana Berta;-24.3;-58.13333;PPL;16;0
3438686;Estancia Amalia;Estancia Amalia;-22.58333;-59.15;PPL;16;0
3438687;Estancia Alina;Estancia Alina;-24.61667;-58.01667;PPL;16;0
3438688;Estancia Algarrobo;Estancia Algarrobo;-24.58333;-58.13333;PPL;16;0
3438690;Estancia Alfonso XIII;Estancia Alfonso XIII;-25.65;-57.08333;PPL;15;0
3438691;Estancia Alegría;Estancia Alegria;-24.7;-57.61667;PPL;16;0
3438692;Estancia Alborada;Estancia Alborada;-24.3;-59.31667;PPL;16;0
3438693;Estancia Alborada;Estancia Alborada;-24.3;-58.31667;PPL;16;0
3438694;Estancia Alborada;Estancia Alborada;-23.66667;-58.38333;PPL;16;0
3438695;Estancia Albardón;Estancia Albardon;-26.83333;-57.46667;PPL;12;0
3438696;Estancia Alambre Tuajhá;Estancia Alambre Tuajha;-23.11667;-56.36667;PPL;7;0
3438697;Estancia Aguirre;Estancia Aguirre;-26.83333;-57.55;PPL;12;0
3438698;Estancia Aguaray-mí;Estancia Aguaray-mi;-23.56667;-56.31667;PPL;17;0
3438699;Estancia Agualinda;Estancia Agualinda;-23.88333;-59.98333;PPL;16;0
3438700;Estancia Agatapé;Estancia Agatape;-26.11667;-58.05;PPL;13;0
3438701;Estancia Adelina;Estancia Adelina;-22.06667;-59.1;PPL;16;0
3438703;Establicimiento Santa Irene;Establicimiento Santa Irene;-25.1;-56.16667;PPL;4;0
3438705;Establecimito Juan Benitez;Establecimito Juan Benitez;-27.1;-56.31667;PPL;11;0
3438707;Establecimiento San Luis;Establecimiento San Luis;-26.93333;-56.95;PPL;12;0
3438708;Establecimiento San José;Establecimiento San Jose;-26.86667;-56.9;PPL;12;0
3438709;Establecimiento Sanaóría;Establecimiento Sanaoria;-26.28333;-56.96667;PPL;15;0
3438710;Establecimiento Primavera;Establecimiento Primavera;-25.03333;-56.98333;PPL;8;0
3438711;Establecimiento Ortiz;Establecimiento Ortiz;-26.15;-56.78333;PPL;15;0
3438712;Establecimiento Noguera;Establecimiento Noguera;-26.28333;-56.81667;PPL;15;0
3438713;Establecimiento La Norma;Establecimiento La Norma;-25.63333;-57.15;PPL;15;0
3438714;Establecimiento Kenneth;Establecimiento Kenneth;-26.15;-56.73333;PPL;15;0
3438716;Establecimiento Ganadero Torocay;Establecimiento Ganadero Torocay;-25.28333;-55.91667;PPL;4;0
3438717;Establecimiento Cabañas;Establecimiento Cabanas;-26.4;-56.88333;PPL;15;0
3438718;Establecimiento Aquino Puentecito;Establecimiento Aquino Puentecito;-25.28333;-55.95;PPL;4;0
3438719;Establecimento Ñanducuá;Establecimento Nanducua;-22.96667;-56.68333;PPL;7;0
3438720;Esquina;Esquina;-23.53333;-58.08333;PPL;16;0
3438722;Espinillo;Espinillo;-27.18333;-57.2;PPL;12;0
3438723;Espinillo;Espinillo;-25;-57.95;PPL;16;0
3438724;Espinillar;Espinillar;-25.18333;-57.76667;PPL;16;0
3438727;Esperanza;Esperanza;-22.33333;-56.13333;PPL;2;0
3438729;Esmeralda;Esmeralda;-23.61667;-58.46667;PPL;16;0
3438732;Enramadita;Enramadita;-26.16667;-55.68333;PPL;5;0
3438737;Emiliano;Emiliano;-24.93333;-57.26667;PPL;16;0
3438739;El Trébol;El Trebol;-25.06667;-57.83333;PPL;16;0
3438741;El Quemado;El Quemado;-24.5;-59.08333;PPL;16;0
3438742;El Paraíso;El Paraiso;-25.83333;-57.8;PPL;13;0
3438744;Duarte;Duarte;-25.81667;-56.83333;PPL;15;0
