3654919;Las Mercedes Número Uno;Las Mercedes Numero Uno;-1.09169;-80.13889;PPL;14;0
3654920;Las Mellizas;Las Mellizas;-2.25;-79.65;PPL;10;0
3654921;Las Masas;Las Masas;-2.15;-80.16667;PPL;10;0
3654922;Las Maravillas;Las Maravillas;-1.88333;-79.95;PPL;10;0
3654923;Las Maravillas;Las Maravillas;-1.76821;-79.7864;PPL;10;0
3654924;Las Mangas;Las Mangas;-2.01537;-80.68121;PPL;10;0
3654925;Las Lomas de Arriba;Las Lomas de Arriba;-1.86667;-80.1;PPL;10;0
3654926;Las Lomas;Las Lomas;-2.09079;-79.62713;PPL;10;0
3654927;Las Lomas;Las Lomas;-1.88333;-80.06667;PPL;10;0
3654930;Las Lajas;Las Lajas;-4.18333;-80.15;PPL;12;0
3654931;Las Lajas;Las Lajas;-3.77521;-80.02592;PPL;8;0
3654939;Las Juntas;Las Juntas;-3.81674;-79.24486;PPL;12;0
3654940;Las Juntas;Las Juntas;-2.21682;-80.31662;PPL;10;0
3654941;Las Juntas;Las Juntas;1.18333;-78.8;PPL;9;0
3654942;Las Juntas;Las Juntas;0.83333;-77.68333;PPL;5;0
3654943;Las Islas;Las Islas;-1.93333;-79.81667;PPL;10;0
3654944;La Silfide;La Silfide;-2.11667;-79.7;PPL;10;0
3654945;Las Iguanas;Las Iguanas;-1.88333;-79.95;PPL;10;0
3654948;Las Huacas;Las Huacas;-3.34845;-80.16327;PPL;8;0
3654950;Las Guabas;Las Guabas;-1.55;-80.31667;PPL;14;0
3654951;Las Garzas;Las Garzas;-2.01667;-80.51667;PPL;10;0
3654952;Las Fuentes;Las Fuentes;-1.93333;-79.75;PPL;10;0
3654953;Las Flores;Las Flores;-1.9;-79.83333;PPL;10;0
3654954;Las Flores;Las Flores;-0.46667;-80.3;PPL;14;0
3654955;La Sequita;La Sequita;-2.31667;-80.01667;PPL;10;0
3654956;La Selva;La Selva;0.56667;-79.85;PPL;9;0
3654957;La Seiba;La Seiba;-1.3;-79.85;PPL;10;0
3654958;La Seca;La Seca;-3.26667;-79.95;PPL;8;0
3654960;Las Cuevas;Las Cuevas;-1.26667;-90.41667;PPL;1;0
3654961;Las Cruces;Las Cruces;-2.9;-79.9;PPL;10;0
3654962;Las Cruces;Las Cruces;-2.48333;-79.2;PPL;4;0
3654963;Las Cruces;Las Cruces;-2.35;-79.78333;PPL;10;0
3654964;Las Cruces;Las Cruces;-1.61667;-79.96667;PPL;10;0
3654965;Las Copas;Las Copas;-2.48333;-79.2;PPL;4;0
3654968;Las Cochas;Las Cochas;-4.06339;-80.13909;PPL;12;0
3654969;Las Cochas;Las Cochas;-4.05398;-79.55747;PPL;12;0
3654970;Las Cochas;Las Cochas;-2.91606;-78.92903;PPL;2;0
3654972;Las Chinchas;Las Chinchas;-3.96722;-79.48812;PPL;12;0
3654974;Las Casitas;Las Casitas;-2.96667;-79.95;PPL;10;0
3654975;Las Casas;Las Casas;-2.3;-79.75;PPL;10;0
3654977;Lascano;Lascano;-1.53086;-80.22985;PPL;14;0
3654979;Río de Las Cañas;Rio de Las Canas;-3.44154;-79.93338;PPL;8;0
3654980;Las Cañas;Las Canas;-2.12935;-80.40223;PPL;10;0
3654981;Las Cañas;Las Canas;-1.81667;-80.06667;PPL;10;0
3654983;Las Balsas;Las Balsas;-2.03024;-80.45386;PPL;10;0
3654985;Las Avispas;Las Avispas;-3.38333;-80.33333;PPL;8;0
3654986;Las Ánimas de Abajo;Las Animas de Abajo;-1.85;-79.98333;PPL;10;0
3654987;Las Ánimas;Las Animas;-1.81928;-79.9809;PPL;10;0
3654989;La Saban;La Saban;1.11667;-79.05;PPL;9;0
3654990;La Rueda;La Rueda;-4.15;-79.36667;PPL;12;0
3654991;La Rota;La Rota;-4.13691;-80.11588;PPL;12;0
3654992;La Roma;La Roma;-1.72665;-79.78426;PPL;10;0
3654993;La Rocana;La Rocana;-3.68333;-80.16667;PPL;8;0
3654996;La Rinconada;La Rinconada;-1.7;-80.76667;PPL;10;0
3655000;La Revesa;La Revesa;-2.95;-78.8;PPL;2;0
3655001;La Resistencia;La Resistencia;-1.98333;-79.88333;PPL;10;0
3655003;La Raya;La Raya;-0.68333;-80.08333;PPL;14;0
3655006;La Ramada;La Ramada;-3.26667;-79.61667;PPL;8;0
3655008;Larama;Larama;-4.26579;-79.90597;PPL;12;0
3655009;La Rama;La Rama;-2.73141;-79.67993;PPL;10;0
3655012;La Quinta;La Quinta;-2.83333;-78.9;PPL;2;0
3655013;La Quinta;La Quinta;-1.75;-79.96667;PPL;10;0
3655014;La Quinta;La Quinta;0.16667;-78.1;PPL;18;0
3655015;La Quiara;La Quiara;-4.15789;-79.94493;PPL;12;0
3655016;La Quezada;La Quezada;-3.3;-79.63333;PPL;8;0
3655018;La Pureza;La Pureza;-1.61667;-79.73333;PPL;13;0
3655020;La Puntilla;La Puntilla;-2.22431;-79.87384;PPL;10;0
3655021;La Puntilla;La Puntilla;-2.15278;-79.86389;PPL;10;0
3655022;La Providencia;La Providencia;-3.28333;-79.95;PPL;8;0
3655023;La Providencia;La Providencia;-2.08333;-79.78333;PPL;10;0
3655024;La Providencia;La Providencia;-1.88333;-79.86667;PPL;10;0
3655025;La Providencia;La Providencia;-1.55147;-78.54967;PPL;6;0
3655026;La Providencia;La Providencia;-0.62534;-80.04323;PPL;14;0
3655027;La Primavera;La Primavera;-0.25;-79.11667;PPL;18;0
3655028;La Prensa;La Prensa;0.33333;-77.43333;PPL;22;0
3655029;La Portilla;La Portilla;-2.1;-79.7;PPL;10;0
3655032;La Pólvora;La Polvora;-2.76428;-79.91338;PPL;10;0
3655034;La Playa;La Playa;-2.53333;-78.91667;PPL;4;0
3655035;La Playa;La Playa;0.12588;-78.62511;PPL;18;0
3655039;La Planada;La Planada;-0.74784;-79.27343;PPL;13;0
3655040;La Pila;La Pila;-1.78333;-79.61667;PPL;13;0
3655041;La Pila;La Pila;-1.10807;-80.58358;PPL;14;0
3655044;La Perla;La Perla;0.58333;-79.98333;PPL;9;0
3655045;La Pérez;La Perez;-1.78333;-79.83333;PPL;10;0
3655046;La Pérdida;La Perdida;-3.78333;-80.08333;PPL;8;0
3655047;La Peaña;La Peana;-3.31195;-79.85071;PPL;8;0
3655048;La Paz;La Paz;-3.70159;-78.89681;PPL;20;0
3655049;La Paz;La Paz;-1.53735;-79.9818;PPL;10;0
3655050;La Paz;La Paz;-1.5;-79.43333;PPL;13;0
3655051;La Paz;La Paz;0.50952;-77.86613;PPL;5;0
3655052;La Panga;La Panga;-1.9;-80.66667;PPL;10;0
3655053;La Palma;La Palma;-3.78333;-80.1;PPL;8;0
3655054;La Palma;La Palma;-3.6503;-79.81642;PPL;8;0
3655055;La Palma;La Palma;-1.91894;-79.67792;PPL;10;0
3655056;La Palma;La Palma;1.13839;-78.97482;PPL;9;0
3655057;La Palma;La Palma;-0.57348;-80.21857;PPL;14;0
3655058;La Palma;La Palma;-0.31667;-78.91667;PPL;18;0
3655059;La Palizada;La Palizada;0.78065;-77.71974;PPL;5;0
3655060;La Palanca;La Palanca;-0.28515;-79.706;PPL;14;0
3655061;La Olalla;La Olalla;-2.1;-79.7;PPL;10;0
3655062;La Nueva Santa Rosa;La Nueva Santa Rosa;0.25422;-76.42425;PPL;22;0
3655063;La Nueva Esperanza;La Nueva Esperanza;-1.78333;-79.78333;PPL;10;0
3655071;Landangui;Landangui;-4.20521;-79.22455;PPL;12;0
3655073;La Muralla;La Muralla;-2.16667;-79.63333;PPL;10;0
3655079;La Mota;La Mota;-1.75;-79.95;PPL;10;0
3655082;La Mona;La Mona;-1.76667;-79.4;PPL;13;0
3655083;La Mestiza;La Mestiza;-1.85;-79.4;PPL;13;0
3655085;La Mercedes;La Mercedes;-1.83333;-79.83333;PPL;10;0
3655086;La Merced de Buenos Aires;La Merced de Buenos Aires;0.62109;-78.31472;PPL;11;0
3655091;La Merced;La Merced;-2.86371;-78.93689;PPL;2;0
3655092;La Merced;La Merced;-2.85;-78.66667;PPL;2;0
3655093;La Merced;La Merced;-2.7;-79.7;PPL;10;0
3655094;La Merced;La Merced;-2.53333;-78.65;PPL;4;0
3655095;La Merced;La Merced;-2.48333;-79.2;PPL;4;0
3655096;La Merced;La Merced;-1.40231;-78.33242;PPL;19;0
3655097;La Merced;La Merced;0.8;-77.8;PPL;5;0
3655098;La Merced;La Merced;-0.29236;-78.40038;PPL;18;0
3655099;La Merced;La Merced;0.11699;-78.76113;PPL;18;0
3655100;Lamedero;Lamedero;-4.23333;-79.36667;PPL;12;0
3655102;Lamballe;Lamballe;-4.36667;-79.81667;PPL;12;0
3655103;Hacienda Matilde;Hacienda Matilde;-2.24394;-79.8577;PPL;10;0
3655104;La Matilde;La Matilde;-1.01268;-79.59816;PPL;10;0
3655105;La Matilde;La Matilde;-0.23333;-79.2;PPL;18;0
3655106;La Matanza;La Matanza;-2.15;-79.85;PPL;10;0
3655107;La Maruja;La Maruja;-2.23333;-79.66667;PPL;10;0
3655108;La María;La Maria;-1.91667;-79.95;PPL;10;0
3655109;La María;La Maria;-1.66667;-79.43333;PPL;13;0
3655110;La María;La Maria;-1.4;-79.86667;PPL;10;0
3655111;La Margarita;La Margarita;-1.78333;-79.78333;PPL;10;0
3655112;La Maravilla;La Maravilla;-3.41667;-80.26667;PPL;8;0
3655113;La Maravilla;La Maravilla;-2;-79.48333;PPL;10;0
3655115;La Manga;La Manga;-3.6159;-80.18838;PPL;8;0
3655116;La Mancha;La Mancha;0.54739;-80.00451;PPL;9;0
3655118;La Majada;La Majada;-1.71667;-80.08333;PPL;10;0
3655120;La Magdalena;La Magdalena;-1.78333;-79.85;PPL;10;0
3655121;La Magdalena;La Magdalena;-1.66411;-79.06789;PPL;3;0
3655122;La Magdalena;La Magdalena;0.26667;-78.1;PPL;11;0
3655125;La Loma;La Loma;-1.46667;-79.86667;PPL;10;0
3655126;La Loma;La Loma;0.09133;-78.52027;PPL;18;0
3655127;La Lola;La Lola;-2.28091;-79.38049;PPL;10;0
3655128;La Lola;La Lola;-2.11667;-79.71667;PPL;10;0
3655129;La Linda;La Linda;-1.41667;-79.86667;PPL;10;0
3655130;La Libia;La Libia;-2.7;-79.7;PPL;10;0
3655132;La Libertad;La Libertad;0.6531;-77.944;PPL;5;0
3655134;La Lechuga;La Lechuga;-1.30333;-79.93976;PPL;10;0
3655136;La Lechería;La Lecheria;-1.26667;-79.95;PPL;10;0
3655141;La Joya de los Sachas;La Joya de los Sachas;-0.29891;-76.85577;PPL;24;0
3655143;La Joya;La Joya;-1.32836;-78.49696;PPL;19;0
3655144;La Josefina;La Josefina;-2.20426;-79.42319;PPL;10;0
3655145;La Josefina;La Josefina;0;-78.16667;PPL;18;0
3655146;La Javita;La Javita;-2.03798;-80.67581;PPL;10;0
3655149;La Jagua;La Jagua;-2.81667;-79.78333;PPL;10;0
3655150;La Isla Puntilla;La Isla Puntilla;-1.71667;-79.98333;PPL;10;0
3655153;La Isabel;La Isabel;-1.30356;-79.88425;PPL;10;0
3655156;La Industria;La Industria;-1.7;-80;PPL;10;0
3655157;La Ilusión;La Ilusion;-1.9;-79.78333;PPL;10;0
3655159;La Huira;La Huira;-1.11667;-78.58333;PPL;19;0
3655161;La Huatara;La Huatara;-4.31667;-79.96667;PPL;12;0
3655164;La Hortiguilla;La Hortiguilla;-1.78333;-79.85;PPL;10;0
3655165;La Hortensia;La Hortensia;-2.8;-78.76667;PPL;2;0
3655166;La Higuera;La Higuera;-2.83333;-78.76667;PPL;2;0
3655167;Hacienda La Habana;Hacienda La Habana;-0.58195;-80.09312;PPL;14;0
3655168;Lagunas;Lagunas;-1.15223;-80.62501;PPL;14;0
3655171;Laguna;Laguna;-0.17403;-80.12687;PPL;14;0
3655172;La Guinea;La Guinea;-2.01667;-80.6;PPL;10;0
3655174;Laguar;Laguar;-4.31631;-80.01634;PPL;12;0
3655175;La Guanta;La Guanta;-4.20439;-78.6382;PPL;20;0
3655177;La Grimpola;La Grimpola;-0.25;-79.11667;PPL;18;0
3655178;La Granvía;La Granvia;-1.36667;-79.83333;PPL;13;0
3655179;La Granja;La Granja;-4.21143;-79.24008;PPL;12;0
3655180;La Granja;La Granja;-2.11667;-79.6;PPL;10;0
3655181;La Granja;La Granja;-1.91667;-80;PPL;10;0
3655182;La Granja;La Granja;-1.7;-79.98333;PPL;10;0
3655183;La Granja;La Granja;-0.46667;-78.65;PPL;18;0
3655187;La Gloria;La Gloria;-2.71667;-79.65;PPL;10;0
3655188;La Gloria;La Gloria;-2.15283;-79.682;PPL;10;0
3655189;La Gloria;La Gloria;-2.03653;-79.62572;PPL;10;0
3655190;La Germania;La Germania;-2.03333;-79.95;PPL;10;0
3655198;Lagarto;Lagarto;-2.71667;-79.98333;PPL;10;0
3655199;Lagarto;Lagarto;-2.63333;-80.26667;PPL;10;0
3655200;Lagartera;Lagartera;0.20344;-79.333;PPL;18;0
3655201;La Fritada;La Fritada;-3.4;-80.21667;PPL;8;0
3655202;La Fortuna;La Fortuna;-2.98658;-79.74226;PPL;10;0
3655203;La Fortuna;La Fortuna;-1.96667;-79.98333;PPL;10;0
3655204;La Fortuna;La Fortuna;-1.73333;-80.01667;PPL;10;0
3655207;La Florida;La Florida;-3.31667;-79.53333;PPL;2;0
3655208;La Florida;La Florida;-3.16667;-79.16667;PPL;2;0
3655209;La Florida;La Florida;-2.6;-80.36667;PPL;10;0
3655210;La Florida;La Florida;-0.42508;-80.44948;PPL;14;0
3655211;La Fe;La Fe;-1.85;-79.81667;PPL;10;0
3655212;La Fe;La Fe;-1.33333;-79.55;PPL;13;0
3655213;La Favorita;La Favorita;-0.26667;-78.76667;PPL;18;0
3655215;La Eugenia;La Eugenia;-1.9;-79.66667;PPL;10;0
3655216;La Estrella;La Estrella;-1.85;-79.68333;PPL;14;0
3655217;La Estancilla;La Estancilla;-0.81779;-80.2154;PPL;14;0
3655218;La Estancia;La Estancia;-0.3;-79.05;PPL;18;0
3655219;La Estada;La Estada;-2;-79.96667;PPL;10;0
3655220;La Estación;La Estacion;-2.91667;-79.93333;PPL;10;0
3655224;La Esperanza;La Esperanza;-3.99526;-80.19852;PPL;12;0
3655225;La Esperanza;La Esperanza;-3.10809;-78.93806;PPL;2;0
3655226;La Esperanza;La Esperanza;-3.00499;-79.74058;PPL;10;0
3655227;La Esperanza;La Esperanza;-1.88806;-79.48884;PPL;10;0
3655228;La Esperanza;La Esperanza;-1.57513;-80.51766;PPL;14;0
3655229;La Esperanza;La Esperanza;-1.51667;-79.48333;PPL;13;0
3655230;La Esperanza;La Esperanza;-1.1;-78.48333;PPL;19;0
3655231;La Esperanza;La Esperanza;-0.6827;-79.94019;PPL;14;0
3655232;La Esperanza;La Esperanza;-0.35;-78.43333;PPL;18;0
3655233;La Esperanza;La Esperanza;0.30095;-78.11699;PPL;11;0
3655234;La Esperanza;La Esperanza;0.04285;-78.24793;PPL;18;0
3655236;La Esmeraldita;La Esmeraldita;-3.31667;-79.71667;PPL;8;0
3655238;La Escalera;La Escalera;-2.68333;-78.93333;PPL;4;0
3655239;La Envidia;La Envidia;-3.35;-79.85;PPL;8;0
3655240;La Encrucijada;La Encrucijada;-3.55;-79.43333;PPL;12;0
3655241;La Encamación;La Encamacion;-2.94708;-79.82351;PPL;10;0
3655243;La Elvia;La Elvia;-1.81667;-79.85;PPL;10;0
3655244;Ladrillo;Ladrillo;-1.35;-78.56667;PPL;19;0
3655246;La Dolores;La Dolores;-2.68333;-79.65;PPL;10;0
3655247;La Delicia;La Delicia;-3.3;-79.53333;PPL;2;0
3655248;La Delicia;La Delicia;-2.56667;-79.33333;PPL;4;0
3655249;La Delicia;La Delicia;-2.1;-79.81667;PPL;10;0
3655250;La Delicia;La Delicia;-1.95;-80.01667;PPL;10;0
3655251;La Delicia;La Delicia;-1.90733;-79.67329;PPL;10;0
3655252;La Delicia;La Delicia;-1.73333;-80.55;PPL;14;0
3655253;La Delicia;La Delicia;0.52691;-79.91208;PPL;9;0
3655254;La Delicia;La Delicia;0.14536;-78.79984;PPL;18;0
3655257;La Cueva;La Cueva;-3.65897;-79.79403;PPL;8;0
3655258;La Cuchilla;La Cuchilla;-4.28333;-80.01667;PPL;12;0
3655259;La Cucaracha;La Cucaracha;-1.2;-80.03333;PPL;14;0
3655260;La Cruz de Yasapa;La Cruz de Yasapa;-4.17993;-79.52376;PPL;12;0
3655264;La Cruz;La Cruz;-2.81667;-78.93333;PPL;2;0
3655265;La Cruz;La Cruz;-1.61667;-80;PPL;10;0
3655266;La Cría;La Cria;-3.16667;-79.55;PPL;2;0
3655267;La Corona;La Corona;-1.71247;-79.88116;PPL;10;0
3655268;La Constancia;La Constancia;-1.85;-79.81667;PPL;10;0
3655270;La Concordia;La Concordia;1.01986;-79.01473;PPL;9;0
3655271;La Concordia;La Concordia;-0.3;-78.55;PPL;18;0
3655272;La Concordia;La Concordia;0.00801;-79.39462;PPL;9;0
3655275;La Concepción;La Concepcion;-2.91667;-79.8;PPL;10;0
3655276;La Concepción;La Concepcion;0.6054;-78.12651;PPL;5;0
3655283;La Compañía;La Compania;-1.85;-79.56667;PPL;13;0
3655284;Las Cochas del Almendro;Las Cochas del Almendro;-4.19409;-80.27061;PPL;12;0
3655285;La Cocha;La Cocha;-3.45259;-79.11954;PPL;2;0
3655286;La Cocha;La Cocha;-0.3;-78.63333;PPL;18;0
3655288;La Clementina;La Clementina;-1.78333;-79.45;PPL;13;0
3655289;La Clara;La Clara;-1.73333;-79.61667;PPL;13;0
3655290;La Ciénaga;La Cienaga;-2.85;-80.23333;PPL;10;0
3655291;La Chuca;La Chuca;-3.59288;-79.90411;PPL;8;0
3655299;La Chonta;La Chonta;-4.94932;-79.09437;PPL;20;0
3655300;La Chonta;La Chonta;-3.58333;-79.88333;PPL;8;0
3655301;La Chonta;La Chonta;-0.25;-80.08333;PPL;14;0
3655302;Puerto La Chiquita;Puerto La Chiquita;-2.17916;-79.62984;PPL;10;0
3655306;San Juan de Manta;San Juan de Manta;-0.99838;-80.76144;PPL;14;0
3655308;La Cereza;La Cereza;-1.93333;-79.73333;PPL;10;0
3655310;La Ceiba;La Ceiba;-4.31196;-80.21629;PPL;12;0
3655311;La Ceiba;La Ceiba;0.16667;-79.81667;PPL;18;0
3655313;La Cascada;La Cascada;-3.31667;-79.6;PPL;2;0
3655314;La Carolina;La Carolina;-1.91667;-80.01667;PPL;10;0
3655316;La Caridad;La Caridad;-0.65;-80.03333;PPL;14;0
3655319;La Capilla;La Capilla;-4.41667;-79.81667;PPL;12;0
3655320;La Capilla;La Capilla;-4.06667;-80.5;PPL;12;0
3655321;La Capilla;La Capilla;-2.57251;-78.94041;PPL;4;0
3655323;La Cancagua;La Cancagua;-1.63333;-79.73333;PPL;13;0
3655325;La Campana;La Campana;-2.8;-79.03333;PPL;2;0
3655326;La Camarona;La Camarona;-2.13051;-80.35482;PPL;10;0
3655328;La Calera;La Calera;0.27827;-78.26834;PPL;11;0
3655330;La Búrsula;La Bursula;-1.3;-80.1;PPL;14;0
3655334;La Bonita;La Bonita;0.47228;-77.54479;PPL;22;0
3655335;La Bomba;La Bomba;-1.07474;-79.85644;PPL;10;0
3655336;La Bodega;La Bodega;0.35;-78.25;PPL;11;0
3655338;La Bocana;La Bocana;-4.46667;-80.41667;PPL;12;0
3655339;La Bocana;La Bocana;-3.69012;-79.89648;PPL;8;0
3655340;La Bocana;La Bocana;-1.83333;-79.8;PPL;10;0
3655341;La Boca;La Boca;-3.01667;-79.91667;PPL;10;0
3655342;La Boca;La Boca;-1.96667;-79.98333;PPL;10;0
3655344;La Barquilla;La Barquilla;0.30472;-77.46306;PPL;22;0
3655345;La Baronesa;La Baronesa;-1.34853;-90.43389;PPL;1;0
3655347;La Balsa;La Balsa;-1.68333;-79.68333;PPL;13;0
3655348;La Balsa;La Balsa;-1.20462;-80.40511;PPL;14;0
3655349;Labadel;Labadel;-2.56667;-79.15;PPL;4;0
3655350;La Avanzada;La Avanzada;-3.55;-79.98333;PPL;8;0
3655351;La Auxiliadora;La Auxiliadora;-1.9;-79.95;PPL;10;0
3655352;La Aurora;La Aurora;-2.13333;-79.71667;PPL;10;0
3655353;La Aurora;La Aurora;-2.1;-79.36667;PPL;10;0
3655354;La Aurora;La Aurora;-1.85;-79.98333;PPL;10;0
3655355;La Aurora;La Aurora;-0.28691;-79.21359;PPL;26;0
3655356;La Armenia;La Armenia;-1.73333;-79.9;PPL;10;0
3655359;La Angelina;La Angelina;-1.87037;-79.66882;PPL;10;0
3655360;La Angélica;La Angelica;-2.18573;-79.64665;PPL;10;0
3655361;La Andina;La Andina;-3.31667;-79.66667;PPL;8;0
3655364;La Alpargata;La Alpargata;0.33333;-78.11667;PPL;11;0
3655366;La Aldea;La Aldea;-3.79091;-79.97849;PPL;8;0
3655368;La Aduana;La Aduana;-1.83333;-79.95;PPL;10;0
3655369;La Adriana;La Adriana;-1.7;-80.03333;PPL;10;0
3655374;El Jurón;El Juron;-1.28202;-80.70695;PPL;14;0
3655375;Juripilaca;Juripilaca;-4.11667;-80.06667;PPL;12;0
3655379;Juntas;Juntas;-1.91667;-79.25;PPL;13;0
3655380;Junquillal;Junquillal;-1.7148;-79.86477;PPL;10;0
3655384;Junín;Junin;-1.56667;-79.93333;PPL;10;0
3655387;Juncunllano;Juncunllano;-2.9;-78.71667;PPL;2;0
3655388;Juncun;Juncun;-3.01667;-78.85;PPL;2;0
3655389;Juncal;Juncal;-2.48632;-78.96822;PPL;4;0
3655390;Juncal;Juncal;0.85;-78.05;PPL;5;0
3655391;Jumpiran;Jumpiran;-2.87825;-78.78864;PPL;2;0
3655392;Jumón;Jumon;-3.45382;-80.0053;PPL;8;0
3655393;Julio E. Moreno;Julio E. Moreno;-1.58943;-79.03101;PPL;3;0
3655394;Julio Andrade;Julio Andrade;0.65873;-77.71955;PPL;5;0
3655395;Julia María;Julia Maria;-1.86667;-79.78333;PPL;10;0
3655396;Julia;Julia;-2.1;-79.86667;PPL;10;0
3655397;Julia;Julia;-1.70446;-79.54694;PPL;13;0
3655398;Julcuy;Julcuy;-1.47514;-80.6251;PPL;14;0
3655400;Juivi;Juivi;-1.40125;-78.44562;PPL;19;0
3655401;Judhit;Judhit;-1.85;-79.83333;PPL;10;0
3655406;Juan Montalvo;Juan Montalvo;0.58685;-78.0878;PPL;5;0
3655407;Juan Montalvo;Juan Montalvo;0.02621;-78.14603;PPL;18;0
3655410;Juan de Velasco;Juan de Velasco;-1.82733;-78.87341;PPL;6;0
3655411;Juan Bueno;Juan Bueno;-1.96667;-79.75;PPL;10;0
3655412;Juan Benigno Vela;Juan Benigno Vela;-1.30161;-78.69389;PPL;19;0
3655413;Juan Bautista Aguirre;Juan Bautista Aguirre;-1.87706;-79.86122;PPL;10;0
3655414;Juana de Arco;Juana de Arco;-3.32516;-79.82811;PPL;8;0
3655415;Juana de Oro;Juana de Oro;-1.63965;-79.57315;PPL;13;0
3655416;Juana Amalia;Juana Amalia;-1.85;-79.98333;PPL;10;0
3655418;Joyapa;Joyapa;-3.13333;-79.01667;PPL;2;0
3655419;Joyagshi;Joyagshi;-2.37392;-78.96879;PPL;6;0
3655420;Jovita;Jovita;-1.61667;-79.5;PPL;13;0
3655421;José Real;Jose Real;-2.15;-79.43333;PPL;10;0
3655422;José Luis Tamayo;Jose Luis Tamayo;-2.23038;-80.92856;PPL;10;0
3655423;José Heredia;Jose Heredia;-2.9;-78.96667;PPL;2;0
3655424;Joséguango Bajo;Joseguango Bajo;-0.81574;-78.59427;PPL;7;0
3655426;Josefina;Josefina;-2.26147;-79.86389;PPL;10;0
3655427;Josefina;Josefina;-1.87946;-79.33611;PPL;13;0
3655430;Jorupe;Jorupe;-4.3;-79.61667;PPL;12;0
3655431;Jordán;Jordan;-2.66667;-78.58333;PPL;2;0
3655432;Jordán;Jordan;-1.61667;-79.73333;PPL;13;0
3655435;Jondachi;Jondachi;-0.73931;-77.78246;PPL;23;0
3655438;Jobo;Jobo;-3.55;-80.05;PPL;8;0
3655439;Joaz;Joaz;-1.37515;-80.62974;PPL;14;0
3655443;Jirincay;Jirincay;-2.55429;-78.97424;PPL;4;0
3655447;Jimbura;Jimbura;-4.62672;-79.46034;PPL;12;0
3655448;Jimbiquito;Jimbiquito;-2.53333;-77.25;PPL;15;0
3655449;Jimbiquiti;Jimbiquiti;-1.98333;-77.71667;PPL;17;0
3655450;Jimbilla;Jimbilla;-3.8603;-79.17212;PPL;12;0
3655451;Jijón y Caamaño;Jijon y Caamano;0.77199;-78.2652;PPL;5;0
3655453;Jigual;Jigual;-1.73578;-79.98381;PPL;10;0
3655454;Jigua;Jigua;-1.9;-79.86667;PPL;10;0
3655456;Jibaría Shurupe;Jibaria Shurupe;-1.93333;-77.78333;PPL;17;0
3655457;Jibaría Añangu;Jibaria Anangu;-2.45;-76.98333;PPL;17;0
3655458;Tintiukentza;Tintiukentza;-2.51994;-77.39347;PPL;15;0
3655459;Jesús Teresa;Jesus Teresa;-2.03333;-79.45;PPL;10;0
3655460;Jesús Pitishca;Jesus Pitishca;-1.39613;-76.91687;PPL;17;0
3655462;Jesús María;Jesus Maria;-2.5679;-79.54467;PPL;10;0
3655463;Jesús María;Jesus Maria;-1.53333;-79.7;PPL;13;0
3655465;Jerusalén;Jerusalen;-1.70491;-80.25831;PPL;10;0
3655467;Jeroshunshi;Jeroshunshi;-2.73781;-78.87834;PPL;4;0
3655468;Jericó;Jerico;-2.11667;-79.81667;PPL;10;0
3655470;Jelí;Jeli;-2.31667;-79.76667;PPL;10;0
3655473;Jazmines;Jazmines;-1.8;-79.9661;PPL;10;0
3655475;Javita;Javita;-2.01309;-80.64333;PPL;10;0
3655476;Javita;Javita;-1.96667;-80.5;PPL;10;0
3655478;Javín;Javin;-2.47305;-79.1829;PPL;4;0
3655479;Javilla;Javilla;-1.88333;-79.95;PPL;10;0
3655480;Jatupamba;Jatupamba;-2.79511;-78.98657;PPL;2;0
3655486;Jatun Pamba;Jatun Pamba;-4.26667;-79.7;PPL;12;0
3655487;Jatunpamba;Jatunpamba;-2.80898;-78.82983;PPL;4;0
3655488;Jatún Molino;Jatun Molino;-1.83333;-77.33333;PPL;17;0
3655493;Jatum Loma;Jatum Loma;-0.43333;-78.38333;PPL;18;0
3655495;Jatishapa;Jatishapa;-3.91667;-79.36667;PPL;12;0
3655497;Jarato;Jarato;-3.15;-78.95;PPL;2;0
3655498;Jarata;Jarata;-2.95;-78.81667;PPL;2;0
3655500;Jaramillo;Jaramillo;0.03333;-78.11667;PPL;18;0
3655502;Jaramijó;Jaramijo;-0.94886;-80.63806;PPL;14;0
3655514;Jambelí;Jambeli;-3.39645;-80.22943;PPL;8;0
3655515;Jambelí;Jambeli;-3.24115;-80.04829;PPL;8;0
3655516;Jambelí;Jambeli;-2.04373;-80.72724;PPL;10;0
3655521;Jama;Jama;-0.9;-79.68333;PPL;10;0
3655522;Jama;Jama;-0.20195;-80.26265;PPL;14;0
3655523;Jalupata;Jalupata;-2.45398;-79.09886;PPL;4;0
3655525;Jalpuen;Jalpuen;1;-78.2;PPL;5;0
3655526;Jalóag;Jaloag;-1.42556;-78.57473;PPL;19;0
3655529;Jaguita;Jaguita;-1.8;-80.01667;PPL;10;0
3655530;Jaguay Grande;Jaguay Grande;-4.26115;-80.15003;PPL;12;0
3655532;Jadancay;Jadancay;-2.9;-78.88333;PPL;2;0
3655534;Jadán;Jadan;-2.86667;-78.85;PPL;2;0
3655535;Jacinto;Jacinto;-1.68781;-79.89093;PPL;10;0
3655536;Jacarcar;Jacarcar;-3.07978;-78.84006;PPL;2;0
3655539;Jaboncillo;Jaboncillo;-1.85;-79.81667;PPL;10;0
3655540;Jaboncillo;Jaboncillo;-1.3277;-80.31851;PPL;14;0
