3893901;Conay;Conay;-28.97386;-70.15476;PPL;5;0
3893902;Coñaripe;Conaripe;-39.56971;-72.00424;PPL;4;0
3893904;Coñao;Conao;-42.50308;-73.48968;PPL;14;0
3893905;Conanoxa;Conanoxa;-19.04098;-69.97079;PPL;15;0
3893909;Comunidad Villa Alhué;Comunidad Villa Alhue;-34.03498;-71.0936;PPL;12;0
3893912;Comunidad Quebrada Seca;Comunidad Quebrada Seca;-32.9;-70.7;PPL;1;0
3893914;Comunidad Purén;Comunidad Puren;-34.26602;-71.07579;PPL;8;0
3893915;Comunidad las Coimas;Comunidad las Coimas;-32.6634;-70.71795;PPL;1;0
3893916;Comunidad La Polcura;Comunidad La Polcura;-32.28333;-70.88333;PPL;1;0
3893917;Comunidad La Higuera;Comunidad La Higuera;-29.45;-71.21667;PPL;7;0
3893918;Comunidad La Estancilla;Comunidad La Estancilla;-32.73333;-71.38333;PPL;1;0
3893922;Comunidad El Guapi;Comunidad El Guapi;-35.03042;-72.10255;PPL;11;0
3893928;Comunidad de las Bandurrias;Comunidad de las Bandurrias;-32.85;-70.73333;PPL;1;0
3893932;Comunidad de Idahue;Comunidad de Idahue;-34.29641;-71.11346;PPL;8;0
3893934;Comunidad de Auco;Comunidad de Auco;-32.88607;-70.70248;PPL;1;0
3893935;Comunidad Covarrubias;Comunidad Covarrubias;-32.75528;-70.47728;PPL;1;0
3893936;Comunidad Campo de Ahumada;Comunidad Campo de Ahumada;-32.67377;-70.53267;PPL;1;0
3893944;Compu;Compu;-42.87227;-73.70404;PPL;14;0
3893946;Compi;Compi;-19.36217;-69.5351;PPL;15;0
3893949;Compania;Compania;-23.56478;-67.90798;PPL;3;0
3893956;Cometierra;Cometierra;-33.37225;-70.39949;PPL;12;0
3893962;Combarbalá;Combarbala;-31.17863;-71.00304;PPL;7;0
3893968;Comalle;Comalle;-34.85448;-71.26787;PPL;11;0
3893980;Colupito;Colupito;-22.21358;-69.97217;PPL;3;0
3893997;Coltón;Colton;-36.72525;-72.27355;PPL;6;0
3893999;Coltauco;Coltauco;-34.29195;-71.08145;PPL;8;0
3894004;Colpita;Colpita;-18.05872;-69.22876;PPL;16;0
3894005;Colpita;Colpita;-17.95646;-69.45395;PPL;16;0
3894143;Colonia Bernardo O’Higgins;Colonia Bernardo O'Higgins;-36.57155;-72.09728;PPL;6;0
3894144;Colonia Alerce;Colonia Alerce;-41.3884;-72.87998;PPL;14;0
3894164;Colmuyao;Colmuyao;-36.20718;-72.8024;PPL;6;0
3894175;Collo;Collo;-22.95286;-68.2342;PPL;3;0
3894181;Collins;Collins;-38.57093;-72.24446;PPL;4;0
3894196;Colliguay;Colliguay;-36.65363;-72.40196;PPL;6;0
3894203;Collico;Collico;-39.35047;-72.26029;PPL;4;0
3894204;Collico;Collico;-39.18702;-73.17622;PPL;4;0
3894206;Collentañe;Collentane;-39.21418;-71.70358;PPL;4;0
3894214;Collanco;Collanco;-36.40466;-72.45506;PPL;6;0
3894221;Collaguasi;Collaguasi;-20.97538;-68.68571;PPL;15;0
3894224;Collacollane;Collacollane;-19.94867;-68.61891;PPL;15;0
3894228;Collacagua;Collacagua;-20.03918;-68.83048;PPL;15;0
3894242;Colina;Colina;-33.20443;-70.67474;PPL;12;0
3894245;Colín;Colin;-35.47387;-71.77692;PPL;11;0
3894246;Colimavia;Colimavia;-35.88099;-71.97309;PPL;11;0
3894254;Colihue;Colihue;-37.37204;-72.774;PPL;6;0
3894271;Colico Norte;Colico Norte;-37.40568;-73.35256;PPL;6;0
3894277;Colico;Colico;-39.03331;-72.12136;PPL;4;0
3894278;Colico;Colico;-37.3925;-73.3268;PPL;6;0
3894279;Colico;Colico;-37.38333;-73.33333;PPL;6;0
3894280;Colico;Colico;-37.27573;-72.87279;PPL;6;0
3894282;Colicheo;Colicheo;-37.03526;-72.23808;PPL;6;0
3894291;Colegual del Salto;Colegual del Salto;-41.37097;-73.14196;PPL;14;0
3894293;Colegio de Bucalemu;Colegio de Bucalemu;-33.82023;-71.78514;PPL;1;0
3894295;Coleal;Coleal;-36.70146;-71.78354;PPL;6;0
3894308;Colchane;Colchane;-19.69923;-68.90285;PPL;15;0
3894309;Colchane;Colchane;-19.27861;-68.6385;PPL;15;0
3894315;Colchagua;Colchagua;-34.54824;-71.40066;PPL;8;0
3894318;Colbún Alto;Colbun Alto;-35.72881;-71.1741;PPL;11;0
3894325;Colaco;Colaco;-41.76603;-73.3599;PPL;14;0
3894330;Cojabaya;Cojabaya;-19.2;-69.73333;PPL;15;0
3894334;Coironal;Coironal;-36.73095;-71.27476;PPL;6;0
3894338;Coirón;Coiron;-31.68333;-70.71667;PPL;7;0
3894354;Coipué;Coipue;-35.26536;-72.07077;PPL;11;0
3894355;Coipué;Coipue;-34.19613;-71.60277;PPL;8;0
3894359;Coipoma;Coipoma;-19.25858;-68.91705;PPL;15;0
3894375;Coinco;Coinco;-34.26688;-70.94835;PPL;8;0
3894404;Coihueco;Coihueco;-39.64626;-72.20985;PPL;4;0
3894405;Coihueco;Coihueco;-37.33107;-71.7121;PPL;6;0
3894407;Coihueco;Coihueco;-35.80441;-72.532;PPL;11;0
3894408;Coihueco;Coihueco;-35.782;-72.43181;PPL;11;0
3894423;Coihaique Alto;Coihaique Alto;-45.4803;-71.60388;PPL;2;0
3894430;Coi-Coi;Coi-Coi;-38.6108;-73.4849;PPL;4;0
3894441;Cogotí;Cogoti;-31.08892;-70.95423;PPL;7;0
3894444;Cogomó;Cogomo;-41.97937;-73.77167;PPL;14;0
3894446;Coelemu;Coelemu;-36.48741;-72.7032;PPL;6;0
3894448;Codpa;Codpa;-18.83327;-69.74318;PPL;16;0
3894463;Codegua;Codegua;-34.77253;-70.9487;PPL;8;0
3894464;Codegua;Codegua;-34.03563;-70.66876;PPL;8;0
3894465;Codao;Codao;-34.35563;-71.21478;PPL;8;0
3894488;Cochiza;Cochiza;-18.96956;-69.68407;PPL;15;0
3894500;Cochantari;Cochantari;-18.04071;-69.3483;PPL;16;0
3894504;Cochamó;Cochamo;-41.49752;-72.30789;PPL;14;0
3894526;Cobquecura;Cobquecura;-36.13251;-72.79401;PPL;6;0
3894531;Cobija;Cobija;-22.55208;-70.26558;PPL;3;0
3894532;Cobija;Cobija;-18.76283;-69.58952;PPL;16;0
3894588;Ciusa;Ciusa;-20.23333;-69.21667;PPL;15;0
3894592;Citañane;Citanane;-18.59172;-69.24657;PPL;16;0
3894644;Cifuncho;Cifuncho;-25.65577;-70.64602;PPL;3;0
3894661;Chuviri;Chuviri;-18.16545;-69.36087;PPL;16;0
3894664;Chusquina;Chusquina;-20.86667;-68.66667;PPL;15;0
3894665;Chusmisa;Chusmisa;-19.68468;-69.18895;PPL;15;0
3894677;Churiña;Churina;-18.39126;-69.95948;PPL;16;0
3894678;Churigualla;Churigualla;-18.3571;-69.17955;PPL;16;0
3894686;Chuquichambe;Chuquichambe;-19.07234;-70.03421;PPL;15;0
3894689;Chuquicamata;Chuquicamata;-22.31581;-68.92898;PPL;3;0
3894694;Chuquiananta;Chuquiananta;-17.82225;-69.52442;PPL;16;0
3894714;Chungungo;Chungungo;-29.44714;-71.2996;PPL;7;0
3894716;Chungará;Chungara;-18.31075;-69.13536;PPL;16;0
3894745;Chullumpire;Chullumpire;-19.52653;-68.96661;PPL;15;0
3894752;Chulchui;Chulchui;-42.635;-73.71614;PPL;14;0
3894769;Chudal;Chudal;-36.54579;-72.5429;PPL;6;0
3894770;Chucuyo;Chucuyo;-18;-69.25;PPL;16;0
3894774;Chucumata;Chucumata;-20.53273;-70.1892;PPL;15;0
3894776;Chucullo;Chucullo;-18.21648;-69.29517;PPL;16;0
3894783;Chuchunco;Chuchunco;-34.20219;-71.64571;PPL;8;0
3894791;Chucalen;Chucalen;-41.85681;-73.99166;PPL;14;0
3894797;Chuallani;Chuallani;-19.64845;-68.66285;PPL;15;0
3894806;Choyota;Choyota;-17.90218;-69.34715;PPL;16;0
3894810;Chovellén;Chovellen;-35.90454;-72.67694;PPL;11;0
3894823;Chorrillos;Chorrillos;-28.15055;-70.90378;PPL;5;0
3894824;Chorrillos;Chorrillos;-22.45296;-68.91678;PPL;3;0
3894835;Choros Bajos;Choros Bajos;-29.2901;-71.31021;PPL;7;0
3894837;Choros Altos;Choros Altos;-29.33333;-71.2;PPL;7;0
3894851;Choros;Choros;-29.23333;-71.46667;PPL;7;0
3894858;Choroico;Choroico;-39.00032;-72.29475;PPL;4;0
3894861;Choquelimpie;Choquelimpie;-18.28333;-69.31667;PPL;16;0
3894874;Chomedahue;Chomedahue;-34.65595;-71.34155;PPL;8;0
3894883;Chollay;Chollay;-28.97319;-70.16013;PPL;5;0
3894887;Cholguán;Cholguan;-37.15953;-72.06936;PPL;6;0
3894894;Cholchol;Cholchol;-38.60183;-72.84572;PPL;4;0
3894901;Chohen;Chohen;-42.21034;-73.4146;PPL;14;0
3894910;Chocalán;Chocalan;-33.73333;-71.21667;PPL;12;0
3894915;Choapa;Choapa;-31.73009;-71.20514;PPL;7;0
3894916;Choapa;Choapa;-30.76588;-70.82224;PPL;7;0
3894923;Chiza;Chiza;-19.19525;-69.98438;PPL;15;0
3894951;Chivatambo;Chivatambo;-18.35;-69.26667;PPL;16;0
3894952;Chíuchíu;Chiuchiu;-22.34167;-68.65034;PPL;3;0
3894953;Chitita;Chitita;-18.82682;-69.68609;PPL;16;0
3894958;Chislluma Viejo;Chislluma Viejo;-17.6929;-69.72129;PPL;16;0
3894961;Chislluma;Chislluma;-17.69758;-69.68805;PPL;16;0
3894969;Chironta;Chironta;-18.31813;-69.77803;PPL;16;0
3894993;Chipallanta;Chipallanta;-19.90022;-68.70124;PPL;15;0
3894995;Chintuya;Chintuya;-19.76838;-69.42798;PPL;15;0
3894997;Chintaguay;Chintaguay;-20.51906;-69.33337;PPL;15;0
3895005;Chiñigüe;Chinigue;-33.7;-71.1;PPL;12;0
3895006;Chiñigüe;Chinigue;-33.7;-71.08333;PPL;12;0
3895013;Chingoles;Chingoles;-29.43333;-70.76667;PPL;7;0
3895018;Chincolco;Chincolco;-32.22078;-70.84032;PPL;1;0
3895027;Chinchorro;Chinchorro;-18.46731;-70.30029;PPL;16;0
3895030;Chinchín Grande;Chinchin Grande;-41.41828;-72.95773;PPL;14;0
3895065;Chilpa;Chilpa;-18.97581;-69.64098;PPL;15;0
3895077;Chillehue;Chillehue;-34.28049;-70.98114;PPL;8;0
3895079;Chillán Viejo;Chillan Viejo;-36.62297;-72.13194;PPL;6;0
3895082;Chillancito;Chillancito;-36.78585;-72.43011;PPL;6;0
3895091;Chillaiza;Chillaiza;-19.36589;-69.54034;PPL;15;0
3895093;Chilispalla;Chilispalla;-19.8766;-69.45944;PPL;15;0
3895111;Chilecito;Chilecito;-30.75077;-70.84716;PPL;7;0
3895129;Chilcaya;Chilcaya;-18.79639;-69.02448;PPL;16;0
3895146;Chigualoco;Chigualoco;-31.75121;-71.50726;PPL;7;0
3895152;Chigo;Chigo;-19.4434;-68.5807;PPL;15;0
3895166;Chictusa;Chictusa;-20.78763;-69.04533;PPL;15;0
3895206;Chichiguan;Chichiguan;-36.65239;-71.9102;PPL;6;0
3895233;Chiapa;Chiapa;-19.5367;-69.20609;PPL;15;0
3895235;Cherquenco;Cherquenco;-38.68447;-72.00458;PPL;4;0
3895244;Chequén;Chequen;-35.55815;-71.56415;PPL;11;0
3895245;Chequén;Chequen;-34.36262;-71.66146;PPL;8;0
3895249;Chepu;Chepu;-42.08397;-73.99435;PPL;14;0
3895252;Chépica Abajo;Chepica Abajo;-34.70902;-71.29386;PPL;8;0
3895262;Chépica;Chepica;-34.72731;-71.27292;PPL;8;0
3895276;Chellepín;Chellepin;-31.88539;-70.74642;PPL;7;0
3895281;Chelis;Chelis;-20.94875;-69.15019;PPL;15;0
3895284;Chelín;Chelin;-42.60155;-73.51542;PPL;14;0
3895295;Chela;Chela;-21.34978;-68.59915;PPL;3;0
3895304;Checo de Plata;Checo de Plata;-27.53333;-70.15;PPL;5;0
3895320;Chaxas;Chaxas;-22.78333;-67.98333;PPL;3;0
3895324;Chaurahué;Chaurahue;-42.2256;-73.39106;PPL;14;0
3895337;Chaúl;Chaul;-36.73414;-71.98572;PPL;6;0
3895359;Charviri;Charviri;-19.55554;-68.58523;PPL;15;0
3895368;Charrúa;Charrua;-37.0923;-72.32034;PPL;6;0
3895370;Charrabata;Charrabata;-32.83955;-71.23194;PPL;1;0
3895394;Chara;Chara;-20.61371;-68.95573;PPL;15;0
3895396;Chaquire;Chaquire;-18.36156;-69.88584;PPL;16;0
3895402;Chaqui;Chaqui;-18.87598;-70.04563;PPL;16;0
3895406;Chapuma;Chapuma;-17.84888;-69.52389;PPL;16;0
3895411;Chapod;Chapod;-38.80885;-72.70388;PPL;4;0
3895412;Chapoco;Chapoco;-17.71422;-69.56526;PPL;16;0
3895417;Chapisca;Chapisca;-18.36713;-69.89178;PPL;16;0
3895421;Chapire;Chapire;-19.65;-69.13333;PPL;15;0
3895425;Chapiquiña;Chapiquina;-18.39511;-69.53649;PPL;16;0
3895426;Chapiquilta;Chapiquilta;-19.31754;-69.40845;PPL;15;0
3895431;Chapilca;Chapilca;-29.88143;-70.51821;PPL;7;0
3895432;Chapicollo;Chapicollo;-19.23662;-68.81508;PPL;15;0
3895433;Chapi;Chapi;-19.41667;-68.51667;PPL;15;0
3895443;Chaparano;Chaparano;-41.74831;-72.57058;PPL;14;0
3895450;Chanquiuque;Chanquiuque;-35.14464;-72.1959;PPL;11;0
3895453;Chanqueahue;Chanqueahue;-34.40662;-70.79565;PPL;8;0
3895454;Chañopalca;Chanopalca;-18.07871;-69.27097;PPL;16;0
3895462;Chañihue;Chanihue;-36.31633;-72.82734;PPL;6;0
3895480;Chancón;Chancon;-34.10105;-70.80868;PPL;8;0
3895491;Chanco;Chanco;-36.28586;-72.71071;PPL;6;0
3895492;Chanco;Chanco;-35.73674;-72.53305;PPL;11;0
3895505;Chanchoquín;Chanchoquin;-28.85;-70.25;PPL;5;0
3895519;Chancal;Chancal;-36.82359;-72.54081;PPL;6;0
3895521;Chancacollo;Chancacollo;-18.80607;-69.03968;PPL;16;0
3895523;Chañar Quemado;Chanar Quemado;-28.3836;-70.85222;PPL;5;0
3895534;Chañarcillo;Chanarcillo;-29.09689;-70.12035;PPL;5;0
3895538;Chañar Blanco;Chanar Blanco;-30.04214;-70.51002;PPL;7;0
3895539;Chañar Blanco;Chanar Blanco;-28.64045;-70.69417;PPL;5;0
3895541;Chañaral de Carén;Chanaral de Caren;-30.88169;-70.7739;PPL;7;0
3895542;Chañaral de Aceituna;Chanaral de Aceituna;-29.04483;-71.42156;PPL;5;0
3895545;Chañaral Alto;Chanaral Alto;-30.88535;-71.01453;PPL;7;0
3895553;Chañaral;Chanaral;-29.07789;-71.4901;PPL;5;0
3895554;Chañaral;Chanaral;-26.34298;-70.61648;PPL;5;0
3895569;Chañar;Chanar;-30.28333;-70.63333;PPL;7;0
3895570;Chañar;Chanar;-29.17629;-70.91762;PPL;7;0
3895571;Chañar;Chanar;-19.86321;-69.41224;PPL;15;0
3895575;Chanabaya;Chanabaya;-20.89311;-70.13513;PPL;15;0
3895580;Champulli;Champulli;-38.62494;-73.4803;PPL;4;0
3895596;Challuma;Challuma;-19.41514;-68.4851;PPL;15;0
3895603;Challe;Challe;-28.21328;-71.04047;PPL;5;0
3895607;Challavilque;Challavilque;-19.45692;-68.79378;PPL;15;0
3895609;Challaserca;Challaserca;-17.67649;-69.58804;PPL;16;0
3895610;Challapujo;Challapujo;-18.10523;-69.19397;PPL;16;0
3895611;Challapujo;Challapujo;-17.68273;-69.70301;PPL;16;0
3895620;Chalipen;Chalipen;-39.49186;-72.10418;PPL;4;0
3895621;Chalinguita;Chalinguita;-31.75929;-70.96736;PPL;7;0
3895623;Chalinga;Chalinga;-31.77094;-70.9787;PPL;7;0
3895624;Chalinga;Chalinga;-30.74237;-71.41546;PPL;7;0
3895638;Chaiviri;Chaiviri;-19.81733;-68.72945;PPL;15;0
3895674;Chaguaral;Chaguaral;-30.85752;-70.75623;PPL;7;0
3895678;Chaguane;Chaguane;-19.20478;-68.90131;PPL;15;0
3895688;Chagres;Chagres;-32.80571;-70.95855;PPL;1;0
3895695;Chadmo;Chadmo;-42.94674;-73.62148;PPL;14;0
3895700;Chacurra;Chacurra;-34.45395;-72.02279;PPL;8;0
3895711;Chacra Valparaíso;Chacra Valparaiso;-33.46081;-70.57746;PPL;12;0
3895715;Chacra Alto Chiza;Chacra Alto Chiza;-19.18561;-69.95834;PPL;15;0
3895756;Chacay;Chacay;-30.45424;-70.67738;PPL;7;0
3895759;Chacarillas;Chacarillas;-34.64139;-71.13693;PPL;8;0
3895763;Chacarilla de Macul;Chacarilla de Macul;-33.5;-70.58333;PPL;12;0
3895767;Chacarilla;Chacarilla;-35.81929;-72.37953;PPL;11;0
3895768;Chacarilla;Chacarilla;-20.6401;-69.10085;PPL;15;0
3895774;Chacao;Chacao;-41.82915;-73.525;PPL;14;0
3895782;Chacalluta;Chacalluta;-18.39896;-70.31205;PPL;16;0
3895788;Chacaicillo;Chacaicillo;-34.8;-71.56667;PPL;8;0
3895812;Chaca;Chaca;-18.81789;-70.1449;PPL;16;0
3895816;Chabunco;Chabunco;-53.02577;-70.83249;PPL;10;0
3895823;Cerro Viejo;Cerro Viejo;-33.18639;-71.13223;PPL;12;0
3895824;Cerro Verde;Cerro Verde;-36.73333;-72.98333;PPL;6;0
3895839;Cerro Negro;Cerro Negro;-36.9048;-72.53228;PPL;6;0
3895840;Cerro Negro;Cerro Negro;-36.80138;-72.46587;PPL;6;0
3895853;Cerro Dorotea;Cerro Dorotea;-51.61334;-72.33329;PPL;10;0
3895857;Cerro Colorado;Cerro Colorado;-33.07568;-71.62654;PPL;1;0
3895873;Cerrillos de Tamaya;Cerrillos de Tamaya;-30.57999;-71.40895;PPL;7;0
3895874;Cerrillos de Rapel;Cerrillos de Rapel;-30.70533;-70.83068;PPL;7;0
3895889;Cerrillos;Cerrillos;-34.25;-70.98333;PPL;8;0
3895890;Cerrillos;Cerrillos;-34.25;-70.4;PPL;8;0
3895891;Cerrillos;Cerrillos;-30.71968;-70.82896;PPL;7;0
3895892;Cerrillos;Cerrillos;-19.88333;-69.4;PPL;15;0
3895897;Cerrillo Caiván;Cerrillo Caivan;-35.47839;-71.65371;PPL;11;0
3895898;Cerrillo Bobadilla;Cerrillo Bobadilla;-35.56916;-71.69843;PPL;11;0
3895923;Centro Pisiga;Centro Pisiga;-19.29392;-68.62159;PPL;15;0
3895935;Centro;Centro;-38.17778;-72.94497;PPL;4;0
3895938;Central los Molles;Central los Molles;-30.74224;-70.59175;PPL;7;0
3895950;Central;Central;-18.36027;-69.958;PPL;16;0
3895987;Centinela;Centinela;-34.61667;-71;PPL;8;0
3895988;Centinela;Centinela;-30.97295;-71.2136;PPL;7;0
3895989;Centinela;Centinela;-28.54757;-70.87019;PPL;5;0
3896047;Cebadal;Cebadal;-41.6;-73.5;PPL;14;0
3896061;Cayulfu;Cayulfu;-39.3268;-73.18748;PPL;4;0
3896075;Caya;Caya;-20.71667;-68.71667;PPL;15;0
3896085;Cavancha;Cavancha;-20.23679;-70.14977;PPL;15;0
3896098;Cautenicsa;Cautenicsa;-20.933;-69.01673;PPL;15;0
3896111;Caupolicán;Caupolican;-40.07062;-72.91784;PPL;17;0
3896118;Caunao;Caunao;-40.13944;-72.24766;PPL;17;0
3896126;Caucau;Caucau;-39.7906;-73.251;PPL;14;0
3896151;Cato;Cato;-36.54509;-71.76513;PPL;6;0
3896154;Catiña;Catina;-19.86439;-69.40453;PPL;15;0
3896161;Catemu;Catemu;-32.63333;-71.03333;PPL;1;0
3896169;Catarpe;Catarpe;-22.84915;-68.20765;PPL;3;0
3896173;Catapilco;Catapilco;-32.56661;-71.27594;PPL;1;0
3896200;Catalina;Catalina;-25.23297;-69.71969;PPL;3;0
3896205;Casuto;Casuto;-32.86004;-70.69408;PPL;1;0
3896206;Casuto;Casuto;-31.82794;-71.43125;PPL;7;0
3896223;Castilluma;Castilluma;-18.80635;-69.10319;PPL;16;0
3896254;Castillo;Castillo;-26.26667;-69.45;PPL;5;0
3896273;Caspana;Caspana;-22.33462;-68.2125;PPL;3;0
3896281;Casma;Casma;-41.00909;-73.1245;PPL;14;0
3896297;Caserón;Caseron;-27.35201;-70.65454;PPL;5;0
3896300;Cascavillani;Cascavillani;-17.80122;-69.63541;PPL;16;0
3896328;Cascabeles;Cascabeles;-25.28362;-70.44881;PPL;3;0
3896330;Casa Verde;Casa Verde;-29.91162;-71.15108;PPL;7;0
3896331;Casas Villucura;Casas Villucura;-38.11422;-71.41756;PPL;4;0
3896334;Casas Viejas;Casas Viejas;-51.69895;-72.32691;PPL;10;0
3896335;Casas Viejas;Casas Viejas;-37.89111;-72.20537;PPL;6;0
3896339;Casas Punta de Guana;Casas Punta de Guana;-30.75126;-71.08063;PPL;7;0
3896340;Casas La Sombra;Casas La Sombra;-32.82895;-71.09043;PPL;1;0
3896341;Casas Gualcapo;Casas Gualcapo;-32.88333;-71.11667;PPL;1;0
3896342;Casas Fundo El Médano;Casas Fundo El Medano;-34.98367;-72.15387;PPL;11;0
3896349;Casas de Peuco;Casas de Peuco;-33.95784;-70.63795;PPL;8;0
3896350;Casas de Los Bajos;Casas de Los Bajos;-33.56667;-70.86667;PPL;12;0
3896354;Casas de Lata;Casas de Lata;-34.20696;-71.27476;PPL;8;0
3896355;Casas de la Quebradilla;Casas de la Quebradilla;-32.49772;-71.25981;PPL;1;0
3896357;Casas de La Esperanza;Casas de La Esperanza;-33.55;-70.88333;PPL;12;0
3896358;Casas de Guallalí;Casas de Guallali;-38.07477;-71.32508;PPL;4;0
3896359;Casas de El Retiro;Casas de El Retiro;-33.61667;-70.83333;PPL;12;0
3896361;Casas de Chacabuco;Casas de Chacabuco;-33.02504;-70.69574;PPL;12;0
3896365;Casas Azules;Casas Azules;-34.67786;-71.02048;PPL;8;0
3896370;Casa Pangue;Casa Pangue;-41.05;-71.86667;PPL;14;0
3896372;Casalata;Casalata;-20.96667;-68.73333;PPL;15;0
3896374;Casa Grande;Casa Grande;-18.58134;-70.00349;PPL;16;0
3896392;Casa de Piedra;Casa de Piedra;-38.47337;-73.46607;PPL;6;0
3896393;Casa de Piedra;Casa de Piedra;-20.95;-68.71667;PPL;15;0
3896399;Casa de Lata;Casa de Lata;-40.69267;-73.18371;PPL;14;0
3896400;Casa de Lata;Casa de Lata;-23.73776;-70.11237;PPL;3;0
3896401;Casa de Lata;Casa de Lata;-20.96858;-68.75929;PPL;15;0
3896410;Casablanca;Casablanca;-33.31712;-71.40311;PPL;1;0
3896412;Casa Angostura;Casa Angostura;-20.01667;-68.6;PPL;15;0
3896426;Cartago;Cartago;-38.59409;-72.02335;PPL;4;0
3896431;Cartagena;Cartagena;-34.38188;-70.86932;PPL;8;0
3896432;Cartagena;Cartagena;-34.15128;-71.73928;PPL;8;0
3896459;Carrizo;Carrizo;-28.12294;-70.1654;PPL;5;0
3896462;Carrizalillo Grande;Carrizalillo Grande;-28.12244;-69.91686;PPL;5;0
3896463;Carrizalillo Chico;Carrizalillo Chico;-28.15776;-69.78736;PPL;5;0
3896474;Carrizalillo;Carrizalillo;-35.17914;-72.16813;PPL;11;0
3896475;Carrizalillo;Carrizalillo;-29.10219;-71.4084;PPL;5;0
3896476;Carrizalillo;Carrizalillo;-26.01667;-70.35;PPL;5;0
3896482;Carrizales;Carrizales;-36.77026;-71.25944;PPL;6;0
3896483;Carrizales;Carrizales;-35.7126;-71.88667;PPL;11;0
3896484;Carrizal Bajo;Carrizal Bajo;-28.0819;-71.1472;PPL;5;0
3896503;Carrizal;Carrizal;-35.24994;-72.24944;PPL;11;0
3896510;Carriringue;Carriringue;-39.69553;-71.87814;PPL;17;0
3896526;Carreras Cortas;Carreras Cortas;-35.6703;-72.5159;PPL;11;0
3896554;Carpa Número Cuatro;Carpa Numero Cuatro;-27.31538;-70.40382;PPL;5;0
3896555;Carpa Manzano;Carpa Manzano;-52.6;-71.2;PPL;10;0
3896561;Carora;Carora;-19.88678;-69.4662;PPL;15;0
3896649;Caritaya;Caritaya;-19;-69.41667;PPL;15;0
3896650;Carisa;Carisa;-18.39799;-69.32124;PPL;16;0
3896653;Cariquima;Cariquima;-19.46884;-68.64361;PPL;15;0
3896677;Carén;Caren;-31.55702;-70.86124;PPL;7;0
3896678;Carén;Caren;-30.85022;-70.77063;PPL;7;0
3896684;Carelmapu;Carelmapu;-41.74601;-73.70735;PPL;14;0
3896705;Cardonal;Cardonal;-34.40194;-71.77632;PPL;8;0
3896730;Cárdamo;Cardamo;-30.94586;-70.902;PPL;7;0
3896757;Carbonire;Carbonire;-18.41894;-69.18077;PPL;16;0
3896767;Carampangue;Carampangue;-37.25311;-73.23504;PPL;6;0
3896770;Caramávida;Caramavida;-37.69237;-73.35397;PPL;6;0
3896773;Carahue;Carahue;-43.03062;-73.57635;PPL;14;0
3896776;Caraguano;Caraguano;-19.46989;-68.59976;PPL;15;0
3896777;Caraguano;Caraguano;-19.07734;-68.89909;PPL;15;0
3896778;Caragua;Caragua;-18.46198;-69.57436;PPL;16;0
3896780;Caracote;Caracote;-21.43333;-68.43333;PPL;3;0
3896788;Caracoles;Caracoles;-34.42147;-70.94053;PPL;8;0
3896789;Caracoles;Caracoles;-32.81007;-70.09232;PPL;1;0
3896799;Caracol;Caracol;-28.69931;-70.55571;PPL;5;0
3896806;Caracha;Caracha;-33.06667;-71.01667;PPL;12;0
3896819;Caquena;Caquena;-18.05494;-69.20096;PPL;16;0
3896833;Capitán Pastene;Capitan Pastene;-38.19356;-72.99253;PPL;4;0
3896840;Capilla Vieja;Capilla Vieja;-42.63501;-73.26805;PPL;14;0
3896841;Capilla Palacio;Capilla Palacio;-35.81741;-71.46649;PPL;11;0
3896847;Capellanía;Capellania;-34.64277;-71.34924;PPL;8;0
3896869;Canto del Agua;Canto del Agua;-28.15047;-70.91983;PPL;5;0
3896872;Canto;Canto;-19.89992;-68.64786;PPL;15;0
3896875;Canteras;Canteras;-37.40058;-72.01084;PPL;6;0
3896876;Cantera Baja;Cantera Baja;-29.97072;-71.3022;PPL;7;0
3896881;Cantarrana;Cantarrana;-34.38602;-71.03843;PPL;8;0
3896911;Cañicura;Canicura;-37.49758;-71.81906;PPL;6;0
3896913;Cañicú;Canicu;-37.7;-71.48333;PPL;6;0
3896925;Cañete;Canete;-35.28035;-72.23519;PPL;11;0
3896942;Canelillos;Canelillos;-35.96733;-72.63828;PPL;11;0
3896943;Canelillos;Canelillos;-35.25424;-72.20324;PPL;11;0
3896946;Canela Baja;Canela Baja;-31.39842;-71.45691;PPL;7;0
3896947;Canela Alta;Canela Alta;-31.39091;-71.38243;PPL;7;0
3896951;Canela;Canela;-31.58333;-70.85;PPL;7;0
3896975;Cancura;Cancura;-40.75995;-72.96522;PPL;14;0
3896976;Cancura;Cancura;-38.79262;-72.95196;PPL;4;0
3896980;Cancosa;Cancosa;-19.8554;-68.60144;PPL;15;0
3896981;Cancosa;Cancosa;-19.51667;-68.56667;PPL;15;0
3896987;Canchillas;Canchillas;-36.82256;-72.46127;PPL;6;0
3896998;Cancha Pelada;Cancha Pelada;-32.83333;-70.08333;PPL;1;0
3897005;Cancha de Carretas;Cancha de Carretas;-26.8272;-69.67089;PPL;5;0
3897043;Cañadilla;Canadilla;-34.55731;-70.96618;PPL;8;0
3897054;Canabina;Canabina;-32.75;-70.46667;PPL;1;0
3897061;Campiche;Campiche;-32.73985;-71.4575;PPL;1;0
3897081;Campanario;Campanario;-37.13202;-72.18863;PPL;6;0
3897090;Campanacura;Campanacura;-35.98349;-71.98586;PPL;11;0
