3690725;Yencalaleon;Yencalaleon;-6.69504;-79.95911;PPL;14;0
3690726;Yencala;Yencala;-5.18199;-80.12805;PPL;20;0
3690728;Yaypón;Yaypon;-6.53333;-79.43333;PPL;6;0
3690732;Yauyucán;Yauyucan;-6.67602;-78.81881;PPL;6;0
3690735;Yaután;Yautan;-9.51191;-77.99637;PPL;2;0
3690741;Yasila;Yasila;-5.13303;-81.1691;PPL;20;0
3690743;Yarumayo;Yarumayo;-9.93769;-76.4893;PPL;10;0
3690746;Yarina;Yarina;-6.28333;-75.28333;PPL;16;0
3690747;Yarina;Yarina;-5.16995;-73.86443;PPL;16;0
3690748;Yarina;Yarina;-4.03333;-73.5;PPL;16;0
3690749;Yarina;Yarina;-3.29861;-72.92944;PPL;16;0
3690752;Yavara;Yavara;-4.11811;-70.63211;PPL;16;0
3690755;Yaque;Yaque;-6.42122;-79.34064;PPL;6;0
3690757;Yipiay;Yipiay;-4.91927;-79.95828;PPL;20;0
3690760;Yapato;Yapato;-5.48555;-80.81095;PPL;20;0
3690761;Yapato;Yapato;-5.36667;-80.78333;PPL;20;0
3690766;Yapatera;Yapatera;-5.06345;-80.13902;PPL;20;0
3690768;Yapara;Yapara;-9.66667;-73.28333;PPL;25;0
3690769;Yapacayán;Yapacayan;-9.1695;-78.0676;PPL;2;0
3690771;Yantaló;Yantalo;-5.97417;-77.02;PPL;22;0
3690772;Yanta;Yanta;-4.84351;-79.6492;PPL;20;0
3690773;Yangua;Yangua;-5.49404;-79.38052;PPL;20;0
3690775;Yangas;Yangas;-4.7639;-79.94286;PPL;20;0
3690776;Yanchamayo;Yanchamayo;-6.53333;-75.1;PPL;16;0
3690777;Yanchamayo;Yanchamayo;-4.87484;-75.40055;PPL;16;0
3690778;Llanchama;Llanchama;-2.35689;-73.79197;PPL;16;0
3690781;Yanayaquillo;Yanayaquillo;-5.68333;-73.71667;PPL;16;0
3690800;Yanayacu;Yanayacu;-9.56028;-74.97516;PPL;10;0
3690801;Yanayacu;Yanayacu;-6.5656;-75.63144;PPL;22;0
3690802;Yana-yacu;Yana-yacu;-6.08333;-76.9;PPL;22;0
3690803;Yanayacu;Yanayacu;-6.08333;-74.8;PPL;16;0
3690804;Yanayacu;Yanayacu;-4.83333;-74.96667;PPL;16;0
3690805;Yanayacu;Yanayacu;-4.1;-74.9;PPL;16;0
3690807;Yanas;Yanas;-9.71417;-76.74822;PPLA3;10;0
3690811;Yanama;Yanama;-9.13333;-77.71667;PPL;2;0
3690812;Yanama;Yanama;-9.03333;-77.48333;PPLA3;2;0
3690818;Yanac;Yanac;-8.61667;-77.86667;PPLA3;2;0
3690819;Yamón;Yamon;-6.04984;-78.5283;PPL;1;0
3690821;Yamobamba;Yamobamba;-7.84593;-78.0898;PPL;13;0
3690826;Yambrasbamba;Yambrasbamba;-5.75;-77.9;PPLA3;1;0
3690827;Yamas;Yamas;-8.63333;-77.05;PPL;10;0
3690828;Yamango;Yamango;-5.1775;-79.75;PPLA3;20;0
3690830;Yamaluc;Yamaluc;-6.49444;-78.91777;PPL;6;0
3690832;Yahuarpampa;Yahuarpampa;-9.03333;-78.16667;PPL;2;0
3690833;Yahuarmarca;Yahuarmarca;-7.38333;-78.23333;PPL;6;0
3690837;Yagen;Yagen;-6.51667;-78.26667;PPL;6;0
3690838;Yacus;Yacus;-9.98457;-76.50534;PPL;10;0
3690839;Yacumama;Yacumama;-4.2;-74.38333;PPL;16;0
3690841;Yacuchacana;Yacuchacana;-9.38137;-78.02109;PPL;2;0
3690845;Yabuyanos;Yabuyanos;-1.23288;-73.86061;PPL;16;0
3690846;Windón;Windon;-5.12274;-79.73348;PPL;20;0
3690849;Vizcachas;Vizcachas;-7.28518;-78.08307;PPL;6;0
3690851;Viviate;Viviate;-4.91958;-80.91622;PPL;20;0
3690856;Vista Florida;Vista Florida;-6.72267;-79.75541;PPL;14;0
3690857;Vista Florida;Vista Florida;-4.85104;-81.04783;PPL;20;0
3690858;Vistaflorida;Vistaflorida;-4.87874;-80.73842;PPL;20;0
3690859;Vista Alegre;Vista Alegre;-6.73538;-79.77942;PPL;14;0
3690860;Vista Alegre;Vista Alegre;-9.98046;-76.74707;PPL;10;0
3690861;Vista Alegre;Vista Alegre;-7.34465;-78.5585;PPL;6;0
3690862;Vista Alegre;Vista Alegre;-6.15139;-77.30056;PPLA3;1;0
3690863;Vista Alegre;Vista Alegre;-6.058;-79.67314;PPL;14;0
3690864;Vista Alegre;Vista Alegre;-5.51667;-73.86667;PPL;16;0
3690865;Vista Alegre;Vista Alegre;-4.88333;-75.4;PPL;16;0
3690866;Vista Alegre;Vista Alegre;-4.36525;-71.04443;PPL;16;0
3690867;Vista Alegre;Vista Alegre;-3.48333;-80.41667;PPL;24;0
3690869;Visquincha;Visquincha;-7.49438;-78.37475;PPL;6;0
3690870;Viscas;Viscas;-9.4309;-76.80849;PPL;10;0
3690871;Visitador;Visitador;-6;-77.21667;PPL;22;0
3690876;Virú;Viru;-6.81544;-79.21971;PPL;14;0
3690879;Virrey;Virrey;-5.53333;-79.98333;PPL;14;0
3690880;Virotehuas;Virotehuas;-2.93333;-75.91667;PPL;16;0
3690884;Vircales;Vircales;-4.80279;-79.52506;PPL;20;0
3690885;Viravira;Viravira;-7.97424;-78.22526;PPL;13;0
3690888;Hacienda Vinzos;Hacienda Vinzos;-8.79819;-78.54957;PPL;2;0
3690889;Vinoncuro;Vinoncuro;-8.85708;-74.02625;PPL;25;0
3690890;Vinocota;Vinocota;-9.33333;-77.15;PPL;2;0
3690891;Vinhuar Chico;Vinhuar Chico;-5.96806;-79.99583;PPL;14;0
3690894;Vinguar Chico;Vinguar Chico;-5.93203;-79.96031;PPL;14;0
3690896;Vinchamarca;Vinchamarca;-9.15602;-78.18082;PPL;2;0
3690897;Vinchamarca Chico;Vinchamarca Chico;-9.15;-78.21667;PPL;2;0
3690898;Viñas;Vinas;-7.95;-77.63333;PPL;13;0
3690899;Villa Rumi;Villa Rumi;-6.02173;-79.51087;PPL;14;0
3690900;Villar;Villar;-3.66667;-80.68333;PPL;24;0
3690902;Villanueva;Villanueva;-5.30421;-79.6213;PPL;20;0
3690903;Villa María Baja;Villa Maria Baja;-9.10863;-78.54962;PPL;2;0
3690904;Villa Luisa;Villa Luisa;-1.58239;-74.63643;PPL;16;0
3690906;Villaje;Villaje;-6.27606;-75.76366;PPL;22;0
3690908;Villa Culebras;Villa Culebras;-9.94367;-78.22478;PPL;2;0
3690911;Vilcas;Vilcas;-5.01667;-79.66667;PPL;20;0
3690912;Vilcas;Vilcas;-4.94243;-79.59725;PPL;20;0
3690913;Vilcales;Vilcales;-4.8;-79.56667;PPL;20;0
3690914;Vilaya;Vilaya;-6.27308;-78.16399;PPL;1;0
3690922;Viduque;Viduque;-5.25634;-80.6609;PPL;20;0
3690923;Vidal;Vidal;-2.58333;-73.56667;PPL;16;0
3690926;Vicus;Vicus;-5.16382;-80.14267;PPL;20;0
3690927;Víctor Larco Herrera;Victor Larco Herrera;-8.13846;-79.04844;PPL;13;0
3690928;Vicos;Vicos;-9.33297;-77.55064;PPL;2;0
3690929;Vichayito;Vichayito;-4.15561;-81.11093;PPL;20;0
3690931;Vichayal;Vichayal;-6.7024;-79.67494;PPL;14;0
3690932;Vichayal;Vichayal;-5.30915;-80.71835;PPL;20;0
3690933;Vicente;Vicente;-4.33333;-80.43333;PPL;20;0
3690934;Vice Almirante Carbajal;Vice Almirante Carbajal;-3.23333;-75.66667;PPL;16;0
3690938;Víbora;Vibora;-4.62507;-80.7634;PPL;20;0
3690940;Puerto Vesique;Puerto Vesique;-9.2125;-78.48389;PPL;2;0
3690941;Vernaleles;Vernaleles;-6.58856;-79.81062;PPL;14;0
3690943;Verdún;Verdun;-8.33333;-74.53333;PPL;25;0
3690944;Verdun;Verdun;-4.60472;-81.2425;PPL;20;0
3690951;Yerbabuena;Yerbabuena;-5.98177;-79.52298;PPL;14;0
3690952;Vera Cruz;Vera Cruz;-5.25;-75.5;PPL;16;0
3690953;Venus;Venus;-7.06667;-74.05;PPL;16;0
3690954;Ventura;Ventura;-5.41837;-80.61058;PPL;20;0
3690955;Ventilla;Ventilla;-6.18333;-77.55;PPL;1;0
3690956;Ventarrón;Ventarron;-7.35;-79.5;PPL;13;0
3690957;Hacienda Ventarrones;Hacienda Ventarrones;-4.84019;-80.83501;PPL;20;0
3690959;Ventanillas;Ventanillas;-7.27405;-79.26062;PPL;6;0
3690961;Ventanilla;Ventanilla;-7.91667;-77.4;PPL;22;0
3690963;Venecia;Venecia;-9.13333;-74.51667;PPL;25;0
3690964;Venados;Venados;-4.54267;-80.47856;PPL;20;0
3690970;Veintiocho de Julio;Veintiocho de Julio;-4.68722;-77.32528;PPL;16;0
3690973;Vega Moro;Vega Moro;-5.55561;-80.23541;PPL;14;0
3690975;Vega Larga;Vega Larga;-4.92662;-80.09696;PPL;20;0
3690978;Vega del Padre;Vega del Padre;-5.81492;-80.05858;PPL;14;0
3690980;Vega del Chino;Vega del Chino;-4.87972;-81.12778;PPL;20;0
3690981;Vega del Caballo;Vega del Caballo;-5.2;-80.21667;PPL;20;0
3690983;Vatahual;Vatahual;-7.18442;-79.02262;PPL;6;0
3690989;Vaquero;Vaquero;-8.06318;-78.24504;PPL;13;0
3690992;Vaquería;Vaqueria;-5.33203;-79.63766;PPL;20;0
3690993;Vaquería;Vaqueria;-5;-79.96667;PPL;20;0
3690994;Vaquería;Vaqueria;-4.44408;-81.09076;PPL;20;0
3690995;Vaquería;Vaqueria;-3.70639;-80.45192;PPL;24;0
3690998;Vanguardia;Vanguardia;-3.51667;-80.43333;PPL;24;0
3690999;Valle Hermoso;Valle Hermoso;-6.85291;-79.88747;PPL;14;0
3691001;El Valle;El Valle;-7.57838;-76.79547;PPL;17;0
3691002;Valientes;Valientes;-4.94275;-80.14129;PPL;20;0
3691003;Valera;Valera;-6.04289;-77.91891;PPL;1;0
3691005;Valencia;Valencia;-2.1;-75.66667;PPL;16;0
3691006;Valdivia;Valdivia;-5.1774;-79.49313;PPL;20;0
3691007;Valdivia;Valdivia;-4.47684;-80.12913;PPL;20;0
3691008;Valdivia;Valdivia;-4.18073;-80.89481;PPL;24;0
3691009;Vainillas;Vainillas;-7.07681;-76.55065;PPL;22;0
3691010;Vainilla;Vainilla;-9.8343;-73.95338;PPL;25;0
3691012;Vado;Vado;-8.07022;-78.35464;PPL;13;0
3691013;Vaden;Vaden;-5.65;-79.88333;PPL;14;0
3691017;Uvidi;Uvidi;-7.06788;-79.06566;PPL;6;0
3691018;Utuquina;Utuquina;-8.25;-74.55;PPL;25;0
3691019;Utucto;Utucto;-9.51667;-76.23333;PPL;10;0
3691021;Uticyacu;Uticyacu;-6.63333;-78.8;PPLA3;6;0
3691022;Utcuyacu;Utcuyacu;-9.81667;-77.45;PPL;2;0
3691023;Utcuyacu;Utcuyacu;-9.78333;-76.45;PPL;10;0
3691025;Utcubamba;Utcubamba;-9.99052;-76.55967;PPL;10;0
3691026;Utcubamba;Utcubamba;-8.21667;-77.13333;PPL;22;0
3691027;Usua;Usua;-5.3;-79.3;PPL;6;0
3691028;Usquil;Usquil;-7.81667;-78.41667;PPLA3;13;0
3691029;Uscupampa;Uscupampa;-4.61789;-79.71138;PPL;20;0
3691034;Urpay;Urpay;-7.786;-78.08956;PPL;13;0
3691035;Uroquinea;Uroquinea;-7.96667;-73.96667;PPL;25;0
3691039;Ureña;Urena;-8.95848;-78.62728;PPL;2;0
3691040;Urcos Pachicha;Urcos Pachicha;-3.61667;-80.46667;PPL;24;0
3691041;Urcos;Urcos;-3.61667;-80.48333;PPL;24;0
3691042;Urcón;Urcon;-8.5747;-77.79194;PPL;2;0
3691045;Urban;Urban;-4.35;-80.9;PPL;20;0
3691046;Urban;Urban;-4.06667;-80.81667;PPL;24;0
3691050;Unto;Unto;-9.33652;-78.08;PPL;2;0
3691051;Unoaga;Unoaga;-4.65;-77.28333;PPL;16;0
3691053;La Unión;La Union;-7.42967;-75.0499;PPL;16;0
3691054;Uningambal;Uningambal;-8.28333;-78.4;PPL;13;0
3691055;Unigambal;Unigambal;-8.25;-78.4;PPL;13;0
3691058;Ungurahue;Ungurahue;-5.75;-73.63333;PPL;16;0
3691059;Ungurahue;Ungurahue;-0.9;-75.15;PPL;16;0
3691062;Unchuhuaray;Unchuhuaray;-8.88333;-78.33333;PPL;2;0
3691064;Unchucoto;Unchucoto;-8.85218;-78.15122;PPL;2;0
3691067;Umbe;Umbe;-8.62476;-77.53409;PPL;2;0
3691068;Umari;Umari;-9.84542;-76.13271;PPL;10;0
3691071;Ulunche;Ulunche;-4.67504;-79.82798;PPL;20;0
3691075;Último Retiro;Ultimo Retiro;-2.18333;-73.26667;PPL;16;0
3691077;Ullpán;Ullpan;-9.10189;-78.04105;PPL;2;0
3691080;Hacienda Udima;Hacienda Udima;-6.81162;-79.08457;PPL;6;0
3691082;Ucuncha;Ucuncha;-7.13333;-77.88333;PPLA3;13;0
3691084;Ucumares;Ucumares;-3.86667;-80.5;PPL;24;0
3691085;Ucumal;Ucumal;-8.08183;-78.01446;PPL;13;0
3691086;Ucrumarca;Ucrumarca;-8.24592;-77.35729;PPL;13;0
3691087;Uco;Uco;-9.18839;-76.92767;PPLA3;2;0
3691089;Uchupata;Uchupata;-9.28333;-77.1;PPL;2;0
3691090;Comunidad Uchupata;Comunidad Uchupata;-5.38605;-79.47266;PPL;20;0
3691091;Uchupampa;Uchupampa;-8.07441;-77.66716;PPL;2;0
3691092;Uchumarca;Uchumarca;-7.1;-77.86667;PPL;13;0
3691093;Uchua;Uchua;-5.29539;-79.29863;PPL;6;0
3691107;Tutumo;Tutumo;-6.74232;-79.73743;PPL;14;0
3691108;Tutumberos;Tutumberos;-5.32298;-78.44357;PPL;1;0
3691109;Tutumal;Tutumal;-7.83333;-79.21667;PPL;13;0
3691110;Tutumal;Tutumal;-6.09989;-79.65037;PPL;14;0
3691111;Tutapisco;Tutapisco;-3.11509;-73.13572;PPL;16;0
3691112;Tushma;Tushma;-8.63554;-74.37834;PPL;25;0
3691114;Turripampa;Turripampa;-9.8513;-78.05751;PPL;2;0
3691119;Tupucara;Tupucara;-4.7;-80.4;PPL;20;0
3691120;Tupan;Tupan;-6.9;-79.6;PPL;14;0
3691122;Tunigrama;Tunigrama;-2.72858;-76.62672;PPL;16;0
3691127;Tunas;Tunas;-5.5062;-79.56653;PPL;20;0
3691128;Tunape;Tunape;-5.38333;-80.75;PPL;20;0
3691129;Tunante;Tunante;-4.64805;-79.65717;PPL;20;0
3691130;Tuñali;Tunali;-5.06544;-79.90042;PPL;20;0
3691136;Tunal;Tunal;-5.20917;-79.67528;PPLA3;20;0
3691137;Tunal;Tunal;-4.83333;-80.06667;PPL;20;0
3691138;Tunal;Tunal;-4.23023;-81.04169;PPL;20;0
3691143;Tumboya;Tumboya;-9.8233;-74.02363;PPL;25;0
3691150;Tumán;Tuman;-6.74646;-79.701;PPL;14;0
3691153;Tulmancito;Tulmancito;-4.91667;-79.71667;PPL;20;0
3691156;Tulmán;Tulman;-4.92906;-79.69593;PPL;20;0
3691158;Tulipe;Tulipe;-6.73372;-79.59888;PPL;14;0
3691159;Tulio;Tulio;-6.56041;-78.11654;PPL;1;0
3691160;Tucushuanca;Tucushuanca;-9.39331;-78.1919;PPLL;2;0
3691162;Túcume Viejo;Tucume Viejo;-6.50438;-79.83156;PPL;14;0
3691163;Tuctupillín;Tuctupillin;-9.35;-78.1;PPL;2;0
3691164;Tuco Macray;Tuco Macray;-9.98824;-77.19685;PPL;2;0
3691166;Tuco;Tuco;-8.00793;-78.4792;PPL;13;0
3691167;Tucle;Tucle;-8.20808;-78.51702;PPL;13;0
3691170;Tucaque;Tucaque;-4.92135;-79.97423;PPL;20;0
3691171;Tucapa;Tucapa;-9.97702;-76.79409;PPL;10;0
3691176;Trujillo;Trujillo;-5.54235;-80.80694;PPL;20;0
3691177;Trujillo;Trujillo;-5.56667;-73.76667;PPL;20;0
3691178;Trozadero;Trozadero;-2.95645;-76.78215;PPL;16;0
3691179;Tropico;Tropico;-8.08703;-79.07336;PPL;13;0
3691180;Tronera;Tronera;-5.43776;-79.41863;PPL;20;0
3691182;Troncoso;Troncoso;-5.28333;-79.95;PPL;20;0
3691185;Trompeteros;Trompeteros;-3.81417;-75.05833;PPLA3;16;0
3691188;Triunfo;Triunfo;-5.86667;-74.93333;PPL;16;0
3691189;Triunfo;Triunfo;-3.4;-75.35;PPL;16;0
3691190;Trismaje;Trismaje;-8.6;-76.48333;PPL;10;0
3691191;Trinidad;Trinidad;-7.78834;-78.34159;PPL;13;0
3691192;Trinidad;Trinidad;-7.35;-79.03333;PPLA3;6;0
3691193;Trinidad;Trinidad;-3.91667;-73.73333;PPL;16;0
3691197;Trigopampa;Trigopampa;-5.05165;-79.83873;PPL;20;0
3691200;Tribu Tucupi;Tribu Tucupi;-3.76667;-75.2;PPL;16;0
3691201;Tres Unidos;Tres Unidos;-9.68333;-74.26667;PPL;25;0
3691202;Tres Unidos;Tres Unidos;-6.80694;-76.22944;PPLA3;22;0
3691203;Tres Tomas;Tres Tomas;-6.6418;-79.73496;PPL;14;0
3691204;Tres Rios;Tres Rios;-7.94958;-78.09755;PPL;13;0
3691205;Tres Rios;Tres Rios;-7.90694;-78.44949;PPL;13;0
3691210;Tres Puentes;Tres Puentes;-6.458;-79.64956;PPL;14;0
3691211;Tres Piedras;Tres Piedras;-7.64217;-78.40587;PPL;13;0
3691217;Tres Palos;Tres Palos;-7.96388;-79.20086;PPL;13;0
3691221;Tres Cruces;Tres Cruces;-9.98917;-77.8689;PPL;2;0
3691222;Tres Compuertas;Tres Compuertas;-7.84389;-79.18722;PPL;13;0
3691228;Trebol;Trebol;-8.76517;-78.24076;PPL;2;0
3691230;Traquillo;Traquillo;-6.68333;-76.31667;PPL;22;0
3691231;Trapiche;Trapiche;-6.7003;-79.94575;PPL;14;0
3691232;Trapiche;Trapiche;-6.63775;-79.7399;PPL;14;0
3691233;Trapiche;Trapiche;-5.91102;-79.7344;PPL;14;0
3691234;Trapiche;Trapiche;-5.78186;-79.6941;PPL;20;0
3691235;Trapiche;Trapiche;-5.6869;-79.76707;PPL;14;0
3691238;Trancas;Trancas;-4.22751;-80.37975;PPL;20;0
3691239;Tranca Pampa;Tranca Pampa;-7.00775;-78.08413;PPL;6;0
3691240;Tranca de Reque;Tranca de Reque;-6.82287;-79.76706;PPL;14;0
3691242;Trancachimba;Trancachimba;-7.23365;-78.10541;PPL;6;0
3691245;Tranca;Tranca;-6.07708;-79.61009;PPL;14;0
3691247;Toyapita;Toyapita;-5.26692;-79.47863;PPL;20;0
3691248;Tournavista;Tournavista;-8.92947;-74.70771;PPLA3;10;0
3691249;Totorillo;Totorillo;-4.16272;-80.8298;PPL;24;0
3691251;Totorapampa;Totorapampa;-7.84674;-78.26752;PPL;13;0
3691252;Totorapamba;Totorapamba;-7.98879;-78.19481;PPL;13;0
3691253;Totoralillo;Totoralillo;-4.49941;-80.66181;PPL;20;0
3691261;Totoral;Totoral;-5.05;-79.8;PPL;20;0
3691265;Totora;Totora;-7.6995;-78.3863;PPL;13;0
3691266;Totora;Totora;-6.4925;-77.47306;PPLA3;1;0
3691267;Totora;Totora;-4.86667;-80.21667;PPL;20;0
3691268;Totora;Totora;-4.68888;-80.96906;PPL;20;0
3691269;Totera;Totera;-5.0466;-79.75997;PPL;20;0
3691273;Tortuga;Tortuga;-9.3632;-78.40849;PPL;2;0
3691277;Tortolitas;Tortolitas;-5.5;-79.98333;PPL;14;0
3691280;Torres Causano;Torres Causano;-1.09959;-75.00633;PPL;16;0
3691282;Toroncire;Toroncire;-5.01437;-79.52387;PPL;20;0
3691293;Tortola;Tortola;-5.32324;-79.83959;PPL;20;0
3691294;Tongorrape;Tongorrape;-6.05564;-79.67323;PPL;14;0
3691296;Tongo;Tongo;-5.26861;-80.12615;PPL;20;0
3691299;Tondopa Puente;Tondopa Puente;-4.7;-79.86667;PPL;20;0
3691301;Tondopa;Tondopa;-4.75257;-79.85657;PPL;20;0
3691302;Tomichico;Tomichico;-7.95;-74.71667;PPL;16;0
3691303;Tomeque;Tomeque;-9.16667;-78.23333;PPL;2;0
3691304;Tomayrica;Tomayrica;-9.9;-75.76667;PPL;10;0
3691306;Tomayaco;Tomayaco;-4.83333;-79.6;PPL;20;0
3691307;Tomaval;Tomaval;-8.36667;-78.73333;PPL;13;0
3691308;Tomasita;Tomasita;-6.38996;-79.84541;PPL;14;0
3691309;Tomapampa de Jambur;Tomapampa de Jambur;-4.61412;-80.01223;PPL;20;0
3691310;Tomapampa;Tomapampa;-4.61667;-80.05;PPL;20;0
3691311;Toma Chipillico;Toma Chipillico;-4.7;-80.13333;PPL;20;0
3691312;La Toma;La Toma;-8.83354;-78.57471;PPL;2;0
3691313;Tolón;Tolon;-7.29601;-79.30448;PPL;6;0
3691314;Tollapite;Tollapite;-5.25;-79.43333;PPL;20;0
3691315;Tolingas;Tolingas;-5.52883;-79.53568;PPL;20;0
3691316;Tojas;Tojas;-4.97196;-79.69978;PPL;20;0
3691317;Togopon;Togopon;-8.14844;-78.56367;PPL;13;0
3691319;Todos Santos;Todos Santos;-1.26667;-73.71667;PPL;16;0
3691322;Tocmoche;Tocmoche;-6.4125;-79.36194;PPLA3;6;0
3691327;Tizal;Tizal;-6.46864;-79.93709;PPL;14;0
3691328;Trope;Trope;-6.48845;-79.87558;PPL;14;0
3691331;Tiruntán;Tiruntan;-7.94748;-74.83968;PPL;16;0
3691335;Tipulco;Tipulco;-4.68788;-79.55996;PPL;20;0
3691336;Tipuanga;Tipuanga;-4.51667;-74.43333;PPL;16;0
3691338;Tipishca;Tipishca;-6.06667;-75.4;PPL;16;0
3691339;Tipishca;Tipishca;-5.85;-73.51667;PPL;16;0
3691340;Actual Tipishca;Actual Tipishca;-5.45301;-75.81535;PPL;16;0
3691341;Tío;Tio;-6.36667;-77.61667;PPL;1;0
3691344;Timicurillo;Timicurillo;-3.54189;-73.10053;PPL;16;0
3691346;Tingues;Tingues;-6.93315;-79.26593;PPL;6;0
3691347;Tingos;Tingos;-5.03333;-79.73333;PPL;20;0
3691349;Tingo de Saposoa;Tingo de Saposoa;-7.08951;-76.63922;PPL;22;0
3691353;Tinco;Tinco;-9.28339;-78.02862;PPL;2;0
3691354;Tingo;Tingo;-8.68333;-76.66667;PPL;10;0
3691355;Tingo;Tingo;-6.37167;-77.91194;PPLA3;1;0
3691356;Tingo;Tingo;-5.7211;-79.59222;PPL;20;0
3691357;Tinga;Tinga;-9.22111;-77.68111;PPL;2;0
3691358;Tinco;Tinco;-9.55;-77.66667;PPL;2;0
3691359;Tinco;Tinco;-9.26972;-77.67944;PPLA3;2;0
3691360;Tiñarumbe;Tinarumbe;-5.01667;-79.91667;PPL;20;0
3691365;Hacienda Tinajones;Hacienda Tinajones;-6.64915;-79.42079;PPL;14;0
3691366;Tinajones;Tinajones;-5.99111;-79.92389;PPL;14;0
3691367;Tinajones;Tinajones;-4.90107;-80.16054;PPL;20;0
3691374;Timbes;Timbes;-4.74552;-80.0471;PPL;20;0
3691382;Tigres;Tigres;-3.7;-80.48333;PPL;24;0
3691388;Tigre;Tigre;-3.66667;-71.15;PPL;16;0
3691389;Tigre;Tigre;-2.55;-75.63333;PPL;16;0
3691392;Tierras Blancas;Tierras Blancas;-4.60292;-80.30188;PPL;20;0
3691393;Tierra Rajada;Tierra Rajada;-5.77463;-79.94567;PPL;14;0
3691394;Tierra Blanca;Tierra Blanca;-5.36164;-79.55857;PPL;20;0
3691397;Tierra Colorada;Tierra Colorada;-5.08054;-81.14218;PPL;20;0
3691398;Tierra Blanca;Tierra Blanca;-4.54901;-80.78338;PPL;20;0
3691399;Tierra Blanca;Tierra Blanca;-4.6;-80.75;PPL;20;0
3691400;Tierra Blanca;Tierra Blanca;-6.55762;-75.17625;PPL;16;0
3691401;Tierra Blanca;Tierra Blanca;-4.293;-77.23076;PPL;16;0
3691403;Tico Tico;Tico Tico;-5.88816;-79.81157;PPL;14;0
3691405;Ticapampa;Ticapampa;-9.75;-77.45;PPLA3;2;0
3691407;Tiayoc;Tiayoc;-7.26667;-78.31667;PPL;6;0
3691411;Ternique;Ternique;-5.3589;-80.05434;PPL;20;0
3691412;Terela;Terela;-5.07938;-80.61035;PPL;20;0
3691418;Teniente Yáñez;Teniente Yanez;-2.90051;-76.79374;PPL;16;0
3691419;Teniente Pinglo;Teniente Pinglo;-4.4296;-77.64055;PPL;16;0
3691422;Temporales;Temporales;-5.86667;-80.93333;PPL;20;0
3691423;Tempon;Tempon;-6.28333;-79.65;PPL;14;0
3691424;Templadores;Templadores;-4.3;-80.4;PPL;20;0
3691425;Tempestad;Tempestad;-1.28038;-74.88525;PPL;16;0
3691428;Tembladera;Tembladera;-7.26667;-79.15;PPLA3;6;0
3691429;Tembladera;Tembladera;-5.46667;-78.93333;PPL;6;0
3691430;Tembladera;Tembladera;-4.3875;-71.8275;PPL;16;0
3691431;Tejería;Tejeria;-5.21667;-79.41667;PPL;20;0
3691433;Tejedores;Tejedores;-4.85407;-80.21883;PPL;20;0
3691435;Tejas;Tejas;-5.25;-79.46667;PPL;20;0
3691442;Tazajeras;Tazajeras;-4.74765;-79.99316;PPL;20;0
3691443;Tazajeras;Tazajeras;-4.68962;-79.97485;PPL;20;0
3691444;Tazajeras;Tazajeras;-4.61667;-80.1;PPL;20;0
3691445;Tazajeras;Tazajeras;-4.56581;-80.20053;PPL;20;0
3691446;Tazajeras;Tazajeras;-4.1;-80.73333;PPL;24;0
3691449;Tayapampa;Tayapampa;-9.65;-77.48333;PPL;2;0
3691450;Tayapampa;Tayapampa;-7.52989;-78.30041;PPL;6;0
3691451;Tayal;Tayal;-8.08333;-78.7;PPL;13;0
3691452;Tayabamba;Tayabamba;-8.27694;-77.29639;PPLA3;13;0
3691453;Taya;Taya;-5.67868;-79.63597;PPL;20;0
3691454;Taurija;Taurija;-8.30861;-77.42194;PPLA3;13;0
3691455;Taupa;Taupa;-6.03778;-77.76778;PPL;1;0
3691458;Taulia;Taulia;-6.2;-77.61667;PPL;1;0
3691459;Tauca;Tauca;-8.48333;-78.05;PPLA3;2;0
3691462;Taspa;Taspa;-5.05463;-79.8085;PPL;20;0
3691463;Taso Nuevo;Taso Nuevo;-8.96667;-76.46667;PPL;10;0
3691466;Tarqui;Tarqui;-1.58333;-75.25;PPL;16;0
3691467;Tarma;Tarma;-3.43879;-71.73769;PPL;16;0
3691469;Tarica;Tarica;-9.39361;-77.57472;PPLA3;2;0
3691470;Tarica;Tarica;-8.60439;-77.75252;PPL;2;0
3691474;Tarapoto;Tarapoto;-6.50139;-76.36556;PPLA3;22;0
3691475;Tarapoto;Tarapoto;-2.18333;-74.1;PPL;16;0
3691476;Tarapacá;Tarapaca;-6.21667;-73.51667;PPL;16;0
3691479;Taquilpón;Taquilpon;-8.67569;-78.14641;PPL;2;0
3691483;Tapal;Tapal;-4.80126;-79.51748;PPL;20;0
3691484;Tapal;Tapal;-4.77451;-79.54843;PPL;20;0
3691486;Tantaquillo;Tantaquillo;-8.63333;-76.58333;PPL;10;0
3691487;Tantamayo;Tantamayo;-9.39114;-76.72331;PPLA3;10;0
3691489;Tanon;Tanon;-7.14854;-78.88567;PPL;6;0
3691491;Tanguche;Tanguche;-8.74643;-78.5235;PPL;2;0
3691494;Tangarará;Tangarara;-4.88633;-80.8221;PPL;20;0
3691496;Tangarana;Tangarana;-6.5;-75.66667;PPL;22;0
3691501;Tamshiyacu;Tamshiyacu;-4.0032;-73.1585;PPL;16;0
3691502;Tamputin;Tamputin;-8.9;-78.2;PPL;2;0
3691503;Tambo Yanayacu;Tambo Yanayacu;-3.05;-71.81667;PPL;16;0
